timestamp,open,high,low,close,volume
2025-03-09,5200.24,5201.15,5100.65,5120.96,557282855.6
2025-03-10,5116.77,5148.79,5064.87,5088.45,556667765.5
2025-03-11,5088.19,5088.19,5011.68,5043.0,383127649.1
2025-03-12,5042.09,5049.55,5014.21,5028.91,257270572.4
2025-03-16,5020.8,5031.15,4953.16,4984.63,331594052.1
2025-03-17,4976.63,5019.92,4953.9,4983.74,418123580.4
2025-03-18,4967.78,5000.69,4952.72,4968.21,275593942.1
2025-03-19,4966.0,4972.04,4913.75,4944.05,369118852.2
2025-03-20,4947.95,4958.78,4905.47,4911.2,257497074.6
2025-03-23,4902.29,4908.33,4790.86,4794.95,401076218.7
2025-03-24,4792.7,4839.3,4751.4,4833.0,286897398.3
2025-03-25,4829.99,4829.98,4705.76,4712.53,336392404.5
2025-03-26,4714.37,4784.67,4702.62,4773.9,260521538.6
2025-03-27,4773.46,4888.18,4761.69,4880.3,399858762.5
2025-03-30,4879.38,4940.18,4860.02,4910.9,406927866.4
2025-04-01,4916.8,4921.4,4825.82,4856.45,277004115.3
2025-04-02,4845.45,4879.79,4832.94,4865.19,247057888.8
2025-04-03,4865.44,4885.29,4841.9,4846.89,326518789.6
2025-04-07,4847.63,4847.7,4786.8,4796.54,252916119.2
2025-04-08,4793.22,4805.35,4741.0,4792.51,243412478.0
2025-04-09,4790.62,4838.42,4786.47,4803.18,219209420.0
2025-04-10,4802.51,4826.4,4794.19,4821.53,296924806.3
2025-04-13,4821.95,4821.94,4785.69,4808.58,240884298.2
2025-04-15,4808.45,4853.36,4798.62,4837.81,234558433.4
2025-04-16,4837.32,4856.34,4821.42,4834.87,266588173.3
2025-04-17,4837.87,4884.74,4825.72,4865.64,346083987.8
2025-04-20,4858.64,4879.8,4831.07,4839.0,308022403.1
2025-04-21,4838.38,4844.07,4806.03,4833.46,240186093.6
2025-04-22,4831.35,4847.29,4809.96,4817.38,224432364.0
2025-04-23,4821.73,4825.07,4765.57,4766.86,213491153.9
2025-04-24,4767.65,4775.93,4729.87,4744.73,256556164.5
2025-04-27,4745.39,4751.13,4694.25,4700.07,318502326.8
2025-04-28,4703.93,4705.11,4657.86,4664.28,285905343.5
2025-04-29,4664.35,4673.52,4626.68,4627.85,218025651.4
2025-04-30,4626.13,4655.75,4612.48,4629.8,265804925.9
2025-05-04,4634.5,4642.71,4611.21,4617.89,254551053.7
2025-05-05,4619.61,4655.57,4606.18,4623.12,234947575.7
2025-05-06,4624.48,4647.31,4603.94,4608.92,221716738.9
2025-05-07,4614.08,4724.87,4597.94,4712.34,248704635.8
2025-05-08,4711.48,4739.51,4677.31,4705.99,264848233.6
2025-05-11,4710.75,4724.16,4678.28,4694.94,307340153.1
2025-05-13,4693.61,4707.9,4641.03,4662.12,285039589.5
2025-05-14,4664.98,4667.45,4643.55,4649.61,220148721.4
2025-05-15,4650.45,4658.59,4631.51,4646.81,253702145.9
2025-05-18,4646.71,4739.4,4645.57,4703.79,393212701.5
2025-05-19,4701.23,4738.57,4689.09,4710.31,313303828.7
2025-05-20,4717.2,4777.76,4670.23,4763.6,206101337.7
2025-05-21,4802.4,4911.57,4733.65,4738.92,363102179.3
2025-05-22,4740.87,4874.37,4740.86,4861.42,669801109.7
2025-05-25,4876.02,4988.59,4871.93,4974.42,891333586.1
2025-05-26,5014.06,5052.06,4883.36,4899.57,588587787.0
2025-05-27,4904.13,4904.13,4841.13,4843.85,356082388.5
2025-05-28,4850.57,4850.62,4793.75,4831.23,274928890.2
2025-06-02,4845.28,4879.99,4813.08,4825.04,263061582.3
2025-06-03,4827.18,4829.36,4749.54,4763.69,314249915.5
2025-06-04,4769.38,4771.61,4717.3,4724.18,180449763.7
2025-06-05,4722.35,4755.67,4696.94,4705.11,222166318.9
2025-06-08,4705.04,4705.83,4655.26,4671.76,271005688.5
2025-06-09,4677.59,4701.85,4664.68,4694.42,171606739.6
2025-06-10,4693.8,4729.8,4691.43,4723.09,220968806.0
2025-06-11,4720.85,4733.72,4686.36,4703.71,206529109.6
2025-06-12,4701.63,4702.12,4675.77,4682.67,246736845.5
2025-06-15,4688.04,4696.01,4663.79,4667.88,217782222.4
2025-06-16,4669.3,4717.59,4660.72,4695.73,249064230.4
2025-06-17,4695.18,4791.27,4695.18,4747.5,425619849.9
2025-06-18,4751.27,4773.7,4709.25,4721.85,324350206.4
2025-06-19,4722.78,4723.39,4671.25,4671.74,248602069.5
2025-06-22,4672.38,4674.55,4613.08,4617.58,273639322.8
2025-06-23,4615.91,4623.25,4596.66,4618.45,173856771.9
2025-06-24,4622.21,4663.68,4615.98,4627.42,197739433.2
2025-06-25,4627.65,4637.08,4604.51,4617.49,143621879.0
2025-06-26,4617.49,4633.8,4612.87,4623.9,214298543.2
2025-06-29,4626.24,4718.09,4626.18,4697.2,304822208.7
2025-06-30,4694.13,4747.65,4690.86,4740.48,289210411.8
2025-07-01,4742.43,4854.75,4741.08,4845.73,495450661.3
2025-07-02,4849.52,4891.42,4845.28,4873.04,586319816.9
2025-07-03,4878.09,4881.91,4830.83,4862.27,395334338.6
