timestamp,open,high,low,close,volume
2019-12-02,1753.88,1765.39,1742.52,1742.52,1321280.0
2019-12-03,1736.98,1762.25,1736.98,1749.47,1350510.0
2019-12-04,1771.63,1771.63,1736.69,1753.57,2179900.0
2019-12-05,1753.57,1786.66,1753.57,1770.04,1920580.0
2019-12-08,1775.58,1790.92,1756.82,1778.98,1850700.0
2019-12-09,1778.98,1801.68,1778.98,1792.04,4257880.0
2019-12-10,1808.66,1825.34,1782.39,1820.22,13410400.0
2019-12-11,1834.47,1857.88,1821.72,1843.0,1535820.0
2019-12-12,1840.18,1843.31,1824.73,1839.3,1603520.0
2019-12-15,1832.47,1835.03,1796.09,1796.09,1780980.0
2019-12-16,1796.09,1818.02,1789.97,1789.97,1381320.0
2019-12-17,1783.6,1789.71,1770.14,1777.23,1727160.0
2019-12-18,1796.34,1796.34,1731.9,1734.16,2508860.0
2019-12-19,1721.41,1807.81,1718.0,1749.35,914491.0
2019-12-22,1749.35,1794.13,1749.35,1793.96,1706150.0
2019-12-23,1793.96,1868.84,1781.22,1840.95,9577400.0
2019-12-24,1838.69,1848.63,1793.19,1805.94,6897920.0
2019-12-25,1812.77,1827.27,1802.18,1812.06,338933.0
2019-12-26,1819.74,1828.23,1799.31,1802.18,2117370.0
2019-12-29,1799.36,1818.48,1775.35,1786.55,1287930.0
2019-12-30,1784.86,1799.75,1766.41,1793.5,2154080.0
2019-12-31,1812.62,1862.53,1794.35,1825.66,6077700.0
2020-01-01,1833.34,1993.98,1827.37,1993.98,68985900.0
2020-01-02,1999.61,1999.61,1908.66,1920.99,35147700.0
2020-01-05,1928.67,1975.8,1920.31,1931.63,9603300.0
2020-01-06,1938.45,1952.05,1911.33,1934.6,4723700.0
2020-01-07,1953.72,1953.72,1912.78,1926.23,7795010.0
2020-01-08,1945.35,1948.17,1904.7,1908.53,2156110.0
2020-01-09,1908.53,1942.41,1901.41,1902.14,6904670.0
2020-01-12,1895.31,1998.51,1895.31,1977.98,16770200.0
2020-01-13,1985.66,2041.04,1974.57,1990.57,33185900.0
2020-01-14,1987.75,2000.5,1959.26,1995.97,11018900.0
2020-01-15,2021.47,2029.98,1976.98,1992.44,9898840.0
2020-01-16,2000.97,2112.1,1980.14,2066.99,33135600.0
2020-01-19,2101.01,2154.02,2087.7,2115.98,39563000.0
2020-01-20,2112.6,2112.6,2043.12,2051.89,20806700.0
2020-01-21,2032.77,2096.3,2032.77,2054.21,7202220.0
2020-01-22,2062.74,2062.74,2021.89,2030.53,3405460.0
2020-01-23,2039.07,2058.44,1996.82,1997.98,9840040.0
2020-01-26,1996.85,2023.47,1956.18,1958.18,7483440.0
2020-01-27,1977.29,2063.61,1973.02,2041.5,6276660.0
2020-01-28,2044.88,2075.49,2002.08,2002.08,2741840.0
2020-01-29,2005.46,2030.95,1995.71,2018.24,4643020.0
2020-01-30,2018.24,2084.97,2005.49,2042.32,11236500.0
2020-02-02,2071.19,2071.19,2028.03,2050.98,14063900.0
2020-02-03,2042.44,2052.71,2025.06,2033.96,6694830.0
2020-02-04,2033.96,2046.71,1959.73,1959.73,12478400.0
2020-02-05,1972.48,2023.48,1972.48,2012.73,6789200.0
2020-02-06,2019.67,2045.16,1976.46,1987.1,6694600.0
2020-02-09,1961.6,1981.29,1931.08,1932.77,11278500.0
2020-02-10,1925.09,1973.62,1918.72,1943.55,7667730.0
2020-02-11,1954.05,1976.84,1935.33,1945.12,6018670.0
2020-02-12,1964.24,1974.48,1938.75,1948.98,2723050.0
2020-02-13,1951.8,1964.55,1913.48,1917.55,14640100.0
2020-02-16,1930.3,1954.19,1901.84,1924.5,13717300.0
2020-02-17,1927.88,1977.5,1913.72,1945.44,23851200.0
2020-02-18,1926.32,1951.41,1908.89,1912.17,5697830.0
2020-02-19,1903.72,1928.06,1886.54,1911.9,6060920.0
2020-02-20,1917.87,2025.13,1900.41,1961.17,27515900.0
2020-02-23,1966.29,2032.34,1966.29,1972.95,20386500.0
2020-02-24,1975.76,2010.63,1937.56,1950.3,13516800.0
2020-02-25,1950.3,1993.11,1942.64,1961.52,38489100.0
2020-02-26,1969.98,2082.01,1969.98,2035.4,57902600.0
2020-02-27,2006.62,2051.29,2001.12,2007.78,28777100.0
2020-03-01,2004.4,2004.4,1943.29,1943.29,20893100.0
2020-03-02,1927.72,1927.72,1863.94,1863.94,14675300.0
2020-03-03,1844.82,1914.25,1825.7,1868.6,17582500.0
2020-03-04,1849.49,1866.91,1788.57,1788.57,14592100.0
2020-03-05,1750.33,1823.73,1742.09,1762.58,11148000.0
2020-03-10,1736.64,1736.64,1641.73,1641.73,3181960.0
2020-03-11,1641.73,1760.82,1641.73,1741.32,9164070.0
2020-03-12,1751.11,1753.07,1648.65,1648.65,12944900.0
2020-03-15,1628.4,1631.36,1592.67,1596.17,8349420.0
2020-03-16,1615.29,1644.39,1588.12,1588.12,7281600.0
2020-03-17,1584.71,1590.23,1534.43,1534.43,7096490.0
2020-03-18,1528.06,1543.07,1487.12,1515.27,4133720.0
2020-03-19,1513.02,1554.41,1464.4,1510.46,5909970.0
2020-03-22,1508.21,1582.56,1507.65,1563.46,590550.0
2020-05-12,1561.2,1561.2,1560.08,1560.08,28020.0
2020-05-13,1556.69,1556.69,1556.69,1556.69,21360.0
2020-06-29,1555.01,1555.01,1529.13,1530.25,296781.0
2020-06-30,1525.13,1525.13,1482.41,1482.41,94159.0
2020-07-01,1477.29,1477.29,1468.76,1477.26,793273.0
2020-07-02,1455.57,1455.57,1348.89,1348.89,1299130.0
2020-07-05,1347.2,1373.02,1298.18,1356.07,5677480.0
2020-07-06,1357.76,1430.74,1312.73,1430.74,6487340.0
2020-07-07,1432.99,1555.58,1432.99,1557.84,7832960.0
2020-07-08,1576.95,1596.07,1493.11,1515.41,3417910.0
2020-07-09,1513.16,1572.48,1488.92,1527.59,7284500.0
2020-07-12,1529.29,1531.54,1458.6,1474.37,6124890.0
2020-07-13,1469.26,1494.31,1455.04,1457.87,2807510.0
2020-07-14,1476.99,1513.16,1461.56,1513.16,3605310.0
2020-07-15,1508.04,1508.06,1446.87,1467.74,4899120.0
2020-07-16,1467.74,1490.21,1461.77,1480.0,8656840.0
2020-07-20,1485.07,1506.8,1413.89,1413.89,6435160.0
2020-07-21,1426.64,1517.86,1413.89,1496.34,16386500.0
2020-07-22,1515.46,1630.8,1515.46,1630.8,22685300.0
2020-07-23,1670.91,1706.33,1601.06,1673.35,26157100.0
2020-07-26,1686.09,1708.84,1639.6,1696.27,19723200.0
2020-07-27,1668.8,1675.1,1619.35,1638.15,14054500.0
2020-07-28,1654.36,1654.36,1602.6,1635.17,5307030.0
2020-07-29,1637.42,1639.67,1578.93,1575.66,8062650.0
2020-07-30,1575.66,1604.25,1571.59,1589.54,5616580.0
2020-08-02,1586.98,1586.98,1515.85,1518.11,7430750.0
2020-08-03,1513.84,1555.98,1490.86,1551.88,3920440.0
2020-08-06,1490.09,1521.39,1469.97,1523.93,3493160.0
2020-08-09,1518.81,1518.81,1463.32,1496.46,2504190.0
2020-08-10,1483.72,1572.27,1483.72,1554.56,6565760.0
2020-08-11,1573.68,1592.8,1511.34,1511.34,6319940.0
2020-08-12,1517.71,1539.08,1497.59,1512.08,3039260.0
2020-08-13,1526.58,1533.45,1495.34,1510.24,8006540.0
2020-08-16,1507.99,1510.79,1476.52,1500.85,5566520.0
2020-08-17,1488.11,1515.02,1461.91,1515.02,33777400.0
2020-08-18,1534.14,1535.83,1493.61,1505.54,2565290.0
2020-08-19,1484.17,1522.08,1482.47,1501.56,3483780.0
2020-08-20,1500.71,1505.83,1490.92,1497.2,6021800.0
2020-08-23,1516.32,1521.14,1497.2,1521.14,2456820.0
2020-08-24,1518.88,1537.01,1512.89,1519.7,5709510.0
2020-08-25,1538.82,1538.82,1513.75,1529.91,10537000.0
2020-08-26,1544.41,1544.41,1506.17,1533.3,7207120.0
2020-08-27,1497.32,1527.91,1497.32,1511.75,11230600.0
2020-08-30,1506.63,1519.45,1487.51,1512.38,3027190.0
2020-08-31,1513.51,1553.96,1505.23,1511.6,6180500.0
2020-09-02,1527.14,1549.59,1512.62,1512.62,11112800.0
2020-09-03,1531.74,1547.44,1511.46,1544.36,9933590.0
2020-09-06,1563.48,1563.48,1518.7,1518.7,8268480.0
2020-09-07,1517.58,1527.35,1505.39,1516.14,4642550.0
2020-09-08,1515.29,1527.06,1497.86,1511.19,5239420.0
2020-09-09,1510.06,1531.6,1501.97,1531.6,9251250.0
2020-09-10,1532.72,1557.49,1518.58,1530.47,5409560.0
2020-09-13,1527.06,1588.99,1514.73,1588.43,15150800.0
2020-09-14,1607.55,1621.58,1555.4,1570.98,10755800.0
2020-09-15,1577.35,1589.97,1558.38,1580.22,8509480.0
2020-09-16,1632.96,1723.88,1606.84,1723.03,57130000.0
2020-09-17,1803.36,1884.54,1802.5,1884.54,86421800.0
2020-09-20,1941.89,1973.61,1742.31,1787.88,37079000.0
2020-09-21,1784.47,1820.0,1700.19,1755.28,14440000.0
2020-09-22,1755.28,1757.93,1711.07,1740.21,16366300.0
2020-09-23,1740.21,1740.21,1689.68,1716.57,14539200.0
2020-09-24,1729.32,1767.15,1727.06,1733.84,9393440.0
2020-09-27,1736.4,1833.41,1733.84,1785.55,493022000.0
2020-09-28,1772.8,1811.01,1763.87,1766.16,8704530.0
2020-09-29,1785.27,1788.09,1745.73,1756.08,5530560.0
2020-09-30,1775.2,1775.2,1730.44,1741.08,6768730.0
2020-10-01,1747.45,1792.21,1741.08,1749.16,10582200.0
2020-10-04,1749.56,1786.35,1749.56,1761.03,20139400.0
2020-10-05,1762.72,1779.61,1747.01,1765.18,18527500.0
2020-10-06,1758.8,1776.47,1757.35,1765.03,9538220.0
2020-10-07,1765.03,1828.47,1745.91,1817.7,18514300.0
2020-10-08,1830.45,1837.67,1772.24,1786.66,16247400.0
2020-10-11,1786.66,1787.22,1743.19,1748.43,6936140.0
2020-10-12,1744.17,1761.45,1724.49,1755.37,7057640.0
2020-10-13,1771.58,1785.85,1744.18,1745.31,7331940.0
2020-10-14,1726.19,1752.39,1724.49,1747.69,3009350.0
2020-10-15,1748.54,1756.77,1721.65,1731.84,6955250.0
2020-10-18,1719.09,1743.78,1693.6,1730.02,3036320.0
2020-10-19,1728.89,1757.2,1717.84,1744.18,2269590.0
2020-10-20,1763.3,1769.27,1742.61,1763.45,6291070.0
2020-10-21,1768.57,1770.26,1742.35,1748.42,2408700.0
2020-10-22,1742.44,1769.95,1732.96,1734.38,12165600.0
2020-10-28,1734.38,1767.23,1730.26,1767.23,7403100.0
2020-10-29,1773.6,1773.6,1740.92,1751.81,6166610.0
2020-11-01,1770.93,1770.93,1729.57,1736.53,5180170.0
2020-11-02,1749.27,1762.02,1736.36,1745.86,7737750.0
2020-11-03,1764.98,1764.98,1734.66,1747.82,6688850.0
2020-11-04,1728.7,1766.94,1727.85,1752.49,5775400.0
2020-11-05,1750.23,1757.35,1736.93,1757.35,11896000.0
2020-11-08,1751.38,1785.66,1737.1,1785.1,11144900.0
2020-11-09,1804.21,1804.21,1752.38,1780.99,19291100.0
2020-11-10,1793.74,1881.17,1787.53,1868.42,44710300.0
2020-11-11,1871.24,1921.58,1840.82,1915.77,31899500.0
2020-11-12,1918.59,1926.41,1866.19,1897.36,25954600.0
2020-11-18,1830.36,1938.38,1830.36,1936.96,53625500.0
2020-11-19,1911.47,2118.59,1911.47,2118.59,156641000.0
2020-11-22,2199.36,2220.55,2010.44,2034.1,70705600.0
2020-11-23,2059.59,2163.1,2034.65,2110.79,74626300.0
2020-11-24,2111.92,2124.0,2049.62,2075.87,37932600.0
2020-11-25,2094.99,2163.83,2062.55,2074.85,40143300.0
2020-11-26,2090.24,2099.61,2031.2,2031.2,37828600.0
2020-11-29,2039.66,2049.53,1987.26,2023.52,52206200.0
2020-11-30,2042.64,2063.63,1990.81,2028.48,39091400.0
2020-12-01,2053.97,2057.53,1973.37,2007.66,32677700.0
2020-12-02,2007.66,2123.27,2007.66,2058.82,79352000.0
2020-12-03,2067.84,2105.69,2038.03,2050.47,38757300.0
2020-12-06,2114.2,2114.2,1968.48,1968.48,30129100.0
2020-12-07,1968.48,2054.45,1963.36,2028.54,26366800.0
2020-12-08,2041.28,2091.83,2004.87,2020.42,19104100.0
2020-12-09,2023.8,2034.86,1955.85,1960.48,41991800.0
2020-12-10,1979.6,2019.15,1960.94,1991.1,21151300.0
2020-12-13,1987.71,2019.97,1975.67,1985.42,18034200.0
2020-12-14,1982.6,2070.19,1982.6,2021.58,27324900.0
2020-12-15,2019.33,2028.69,1995.54,2001.04,22645800.0
2020-12-16,2008.72,2035.52,1976.85,2008.32,16812500.0
2020-12-17,2004.94,2009.28,1970.44,1976.25,10281900.0
2020-12-20,1976.25,1984.77,1919.04,1924.29,23821900.0
2020-12-21,1917.35,1940.88,1842.85,1900.68,17289800.0
2020-12-22,1908.57,1943.04,1908.57,1921.23,26688900.0
2020-12-23,1902.11,1922.05,1891.44,1902.93,8977910.0
2020-12-24,1876.13,2015.45,1857.03,1996.33,25177600.0
2020-12-27,2002.7,2021.82,1896.85,1903.22,9604020.0
2020-12-28,1903.22,1913.02,1883.65,1906.65,4571140.0
2020-12-29,1893.9,1930.02,1874.36,1902.11,10133200.0
2020-12-30,1904.93,1923.94,1879.32,1882.83,5269990.0
2020-12-31,1880.57,1902.69,1880.57,1884.13,9967300.0
2021-01-03,1881.88,1921.68,1877.31,1918.98,8608420.0
2021-01-04,1969.96,1969.96,1898.01,1918.83,8074470.0
2021-01-05,1916.58,1924.26,1878.29,1897.88,10576800.0
2021-01-06,1900.7,1925.78,1891.65,1898.73,5023040.0
2021-01-07,1895.92,1934.15,1891.07,1904.67,7566740.0
2021-01-10,1907.49,1930.17,1906.23,1925.21,12291100.0
2021-01-11,1925.21,1949.57,1911.16,1920.65,5013140.0
2021-01-12,1928.33,1957.38,1912.43,1930.58,10977900.0
2021-01-13,1949.7,1952.41,1923.18,1925.19,11192900.0
2021-01-17,1944.31,1954.53,1926.21,1942.06,17316500.0
2021-01-18,1922.94,2090.21,1922.63,2055.06,78470500.0
2021-01-19,2029.57,2094.84,2000.95,2028.68,23892100.0
2021-01-20,2003.19,2068.96,1973.31,2005.91,16374400.0
2021-01-21,1980.41,2073.94,1980.41,2019.52,14954200.0
2021-01-24,2021.77,2058.92,2021.77,2042.91,33398500.0
2021-01-25,2045.46,2046.32,1999.55,2018.83,22676300.0
2021-01-26,2011.15,2072.88,1998.43,2072.88,58049300.0
2021-01-27,2081.9,2107.39,2028.96,2048.5,29746000.0
2021-01-28,2040.05,2049.61,2008.5,2022.54,23406800.0
2021-01-31,2051.41,2070.53,1975.17,1999.52,31246600.0
2021-02-01,1960.55,2183.97,1953.78,2174.58,162330000.0
2021-02-02,2219.58,2225.12,2112.5,2112.5,66811200.0
2021-02-03,2137.99,2166.68,2077.09,2081.6,42235900.0
2021-02-04,2017.87,2113.47,2017.87,2060.96,43853000.0
2021-02-07,2069.49,2129.42,2069.49,2088.48,37355600.0
2021-02-08,2152.21,2152.21,2083.35,2117.34,38771800.0
2021-02-09,2119.03,2124.84,2076.84,2084.47,35521400.0
2021-02-10,2084.05,2141.82,2084.05,2129.64,34606100.0
2021-02-11,2124.52,2135.78,2082.85,2086.79,26346800.0
2021-02-14,2086.79,2086.79,2047.6,2061.07,20874200.0
2021-02-15,2091.63,2098.0,2063.16,2085.16,23000800.0
2021-02-16,2085.16,2110.66,2040.11,2072.14,17695900.0
2021-02-17,2081.16,2081.16,2043.38,2056.69,10322300.0
2021-02-18,2056.69,2077.07,2042.53,2061.37,18844800.0
2021-02-21,2078.35,2083.89,2045.63,2073.54,13651600.0
2021-02-22,2070.98,2082.04,2045.34,2053.26,11736700.0
2021-02-23,2072.38,2072.38,2013.6,2021.68,14976000.0
2021-02-24,2047.17,2098.9,2036.1,2068.26,13953500.0
2021-02-25,2093.75,2093.75,2036.84,2050.89,10315400.0
2021-02-28,2068.11,2081.12,2045.3,2061.97,13064000.0
2021-03-01,2069.63,2120.71,2056.27,2117.78,12601200.0
2021-03-02,2121.61,2169.32,2118.06,2134.64,15810400.0
2021-03-03,2158.56,2189.15,2151.27,2169.81,16753800.0
2021-03-04,2195.64,2244.96,2195.63,2234.68,15109500.0
2021-03-07,2263.37,2297.32,2263.37,2284.83,15131200.0
2021-03-09,2316.39,2366.49,2316.39,2352.94,8697640.0
2021-03-10,2394.33,2429.71,2394.33,2404.66,9438890.0
2021-03-14,2442.91,2481.27,2442.91,2465.77,9273170.0
2021-03-15,2507.85,2570.94,2507.85,2556.71,10868300.0
2021-03-16,2602.61,2665.92,2602.61,2642.71,17443800.0
2021-03-17,2693.39,2759.96,2693.39,2755.4,15928400.0
2021-03-18,2810.86,2877.07,2810.86,2868.28,16055200.0
2021-03-21,2929.48,3035.35,2929.48,3022.05,31821800.0
2021-03-22,3158.31,3169.2,3122.93,3127.48,31736600.0
2021-03-23,3202.08,3289.5,3202.08,3282.99,44045800.0
2021-03-24,3453.49,3546.78,3428.61,3461.55,67988500.0
2021-03-25,3551.45,3647.87,3551.45,3615.62,88999800.0
2021-03-29,3719.75,3819.21,3432.85,3476.43,378496000.0
2021-03-30,3457.3,3619.94,3391.0,3589.33,172654000.0
2021-03-31,3598.89,3704.09,3589.33,3652.53,77610600.0
2021-04-01,3621.02,3636.21,3541.64,3575.31,91448600.0
2021-04-04,3623.13,3623.13,3509.65,3545.44,97834400.0
2021-04-05,3556.91,3709.43,3524.03,3660.24,157309000.0
2021-04-06,3719.53,3868.13,3638.24,3866.03,136121000.0
2021-04-07,3977.92,4103.23,3873.77,4098.68,158167000.0
2021-04-08,4098.68,4290.0,4025.04,4128.46,229200000.0
2021-04-12,4128.46,4153.73,4034.43,4053.28,148251000.0
2021-04-13,4051.36,4061.86,3988.04,3988.04,114457000.0
2021-04-15,3967.03,4053.1,3943.12,3998.53,92467000.0
2021-04-18,3998.54,4027.22,3898.11,3905.75,114478000.0
2021-04-19,3801.51,3801.51,3649.26,3664.91,231247000.0
2021-04-20,3560.67,3706.54,3560.67,3666.56,91714200.0
2021-04-21,3640.74,3757.49,3635.38,3646.44,54515900.0
2021-04-22,3646.44,3653.64,3583.02,3593.52,45300800.0
2021-04-25,3510.77,3531.81,3359.37,3368.92,123056000.0
2021-04-26,3337.36,3425.17,3275.0,3297.49,76302400.0
2021-04-27,3297.49,3355.21,3270.71,3336.84,40531100.0
2021-04-28,3322.78,3381.51,3298.27,3317.52,29167700.0
2021-04-29,3320.39,3334.85,3289.76,3289.76,41157800.0
2021-05-02,3303.12,3466.77,3248.36,3400.93,97896200.0
2021-05-03,3399.97,3471.33,3354.07,3387.55,46796000.0
2021-05-04,3369.38,3419.52,3343.17,3351.78,35377800.0
2021-05-05,3317.85,3359.02,3300.39,3314.0,38894600.0
2021-05-06,3179.31,3322.59,3179.31,3261.95,38872300.0
2021-05-09,3248.56,3256.76,3198.46,3225.9,42379600.0
2021-05-10,3191.96,3263.39,3190.57,3232.11,29067700.0
2021-05-11,3233.61,3293.46,3219.44,3259.13,21281900.0
2021-05-12,3260.08,3277.23,3233.09,3252.16,13861000.0
2021-05-13,3237.82,3269.06,3223.02,3232.81,42683300.0
2021-05-16,3233.74,3278.71,3207.73,3269.2,46202400.0
2021-05-17,3271.11,3295.96,3239.5,3256.41,27878700.0
2021-05-18,3280.31,3498.67,3245.43,3456.59,115740000.0
2021-05-19,3532.72,3623.19,3431.23,3470.71,197730000.0
2021-05-20,3491.02,3511.77,3430.91,3451.12,69495400.0
2021-05-23,3379.47,3466.74,3339.85,3448.18,65128900.0
2021-05-24,3465.33,3471.65,3418.05,3431.18,64302300.0
2021-05-25,3446.01,3457.4,3387.39,3397.11,38669200.0
2021-05-27,3360.8,3412.83,3346.94,3382.28,59329200.0
2021-05-30,3383.68,3535.44,3383.68,3517.73,242517000.0
2021-05-31,3600.98,3664.01,3510.96,3516.92,158932986.0
2021-06-01,3535.31,3535.32,3419.15,3433.13,75454097.0
2021-06-02,3441.02,3589.46,3390.21,3525.47,73926700.0
2021-06-03,3522.84,3687.79,3522.84,3642.59,138280000.0
2021-06-06,3664.02,3699.12,3623.61,3623.61,123903000.0
2021-06-07,3623.61,3632.18,3577.07,3581.11,52255300.0
2021-06-08,3602.12,3614.91,3564.66,3564.66,69493300.0
2021-06-09,3577.09,3616.99,3547.14,3562.65,71728600.0
2021-06-10,3625.68,3625.68,3543.28,3549.37,58521400.0
2021-06-13,3615.28,3747.93,3557.3,3720.2,187026000.0
2021-06-14,3876.8,3972.43,3867.05,3878.22,130747941.0
2021-06-15,3980.0,4142.93,3849.96,3936.47,408997010.0
2021-06-16,3759.53,3873.76,3714.48,3734.32,222011796.0
2021-06-17,3757.74,3843.93,3661.36,3770.92,121826000.0
2021-06-20,3821.9,3863.06,3603.91,3679.94,156309000.0
2021-06-21,3695.7,3700.95,3514.11,3514.11,99908800.0
2021-06-22,3514.11,3679.74,3508.7,3624.07,96515000.0
2021-06-23,3696.99,3697.0,3537.0,3551.7,65431891.0
2021-06-24,3567.45,3642.77,3525.18,3592.92,99351771.0
2021-06-27,3619.19,3635.88,3532.47,3550.07,78080808.0
2021-06-28,3576.9,3653.69,3526.88,3569.63,69192961.0
2021-06-29,3569.63,3649.94,3539.73,3568.32,144055685.0
2021-06-30,3615.68,3616.14,3463.94,3518.64,70359776.0
2021-07-01,3544.9,3681.95,3518.64,3657.19,149443941.0
2021-07-04,3657.19,3842.29,3657.19,3740.71,214176377.0
2021-07-05,3756.46,3757.64,3659.08,3681.71,90617428.0
2021-07-06,3744.97,3744.97,3617.85,3656.08,57914842.0
2021-07-07,3679.54,3679.54,3679.54,3581.74,67148042.0
2021-07-08,3601.2,3608.62,3540.97,3596.39,69314998.0
2021-07-11,3596.39,3683.19,3596.39,3683.19,54152443.0
2021-07-12,3705.35,3756.16,3557.89,3576.32,60010871.0
2021-07-13,3621.5,3641.4,3540.71,3595.61,40621242.0
2021-07-14,3663.23,3663.24,3554.06,3603.4,35368554.0
2021-07-15,3611.86,3649.5,3547.28,3547.28,51539999.0
2021-07-18,3547.64,3671.74,3547.28,3605.86,61144706.6
2021-07-19,3630.19,3650.31,3579.03,3596.91,59528815.8
2021-07-20,3623.48,3666.77,3605.77,3661.46,95762027.4
2021-07-22,3667.11,3682.88,3617.53,3646.23,85851420.4
2021-07-25,3647.31,3669.22,3600.82,3625.91,79125332.7
2021-07-26,3617.04,3648.71,3605.43,3647.96,130387595.1
2021-07-27,3661.09,3669.81,3611.52,3635.72,76485047.8
2021-07-28,3661.99,3921.92,3635.72,3888.56,255056243.2
2021-07-29,3941.33,4085.56,3924.24,3941.23,163330611.5
2021-08-01,3965.56,3969.11,3826.18,3848.47,90372508.9
2021-08-02,3875.05,3889.65,3761.63,3791.3,72132428.8
2021-08-03,3819.65,3846.79,3787.16,3803.57,64291180.6
2021-08-04,3838.27,3844.14,3783.18,3820.14,82895486.3
2021-08-05,3839.6,3853.55,3770.8,3773.03,101896613.6
2021-08-08,3797.36,3798.25,3712.65,3744.64,56686175.8
2021-08-09,3716.55,3752.28,3685.75,3706.99,80622129.7
2021-08-10,3738.64,3763.46,3683.66,3698.21,85879697.5
2021-08-11,3750.82,3811.4,3698.21,3801.67,163614508.0
2021-08-12,3802.02,3878.21,3760.88,3764.92,168527283.4
2021-08-15,3742.27,3787.44,3656.74,3699.86,95637212.9
2021-08-16,3692.03,3717.63,3652.45,3662.26,46105925.5
2021-08-17,3642.78,3680.85,3602.15,3630.43,79026060.0
2021-08-18,3599.91,3687.94,3561.7,3636.66,81004517.4
2021-08-19,3643.82,3676.8,3605.39,3605.39,44290773.4
2021-08-24,3578.32,3751.07,3554.62,3588.38,48924568.5
2021-08-25,3587.94,3614.22,3531.43,3537.07,34868088.8
2021-08-26,3559.65,3628.72,3529.19,3553.44,56341143.7
2021-08-29,3628.89,3662.02,3512.37,3516.69,53763088.1
2021-08-31,3500.73,3549.94,3455.58,3467.93,39496589.9
2021-09-01,3476.54,3636.17,3472.02,3601.9,89258599.3
2021-09-02,3610.73,3729.28,3585.21,3621.65,113476854.5
2021-09-05,3634.51,3648.23,3362.19,3460.45,81984372.5
2021-09-06,3452.05,3691.25,3436.86,3655.28,64789748.8
2021-09-07,3663.03,3702.17,3515.24,3541.27,32518554.6
2021-09-08,3565.6,3565.6,3474.48,3476.92,33325568.4
2021-09-09,3470.4,3511.4,3449.55,3473.61,34270644.2
2021-09-12,3493.07,3588.84,3446.16,3551.09,61018301.1
2021-09-13,3578.03,3626.7,3522.78,3555.23,39241854.2
2021-09-14,3557.97,3585.1,3489.66,3555.45,23381340.9
2021-09-15,3579.78,3579.78,3460.4,3475.92,22723936.4
2021-09-16,3449.4,3475.92,3324.25,3350.09,74339757.9
2021-09-20,3350.98,3378.49,3180.04,3191.96,51466296.1
2021-09-21,3211.42,3329.76,3112.36,3268.05,31332747.6
2021-09-22,3292.38,3411.32,3268.05,3404.95,36859273.1
2021-09-23,3412.11,3431.59,3297.31,3302.81,34075255.7
2021-09-26,3327.14,3327.15,3210.39,3214.81,22595150.9
2021-09-27,3214.37,3234.2,3123.22,3124.69,28182125.3
2021-09-28,3120.3,3228.6,3072.45,3100.38,34711757.9
2021-09-29,3092.75,3165.17,3025.16,3133.29,23145315.6
2021-09-30,3137.72,3156.35,3073.83,3089.73,17286912.4
2021-10-03,3083.52,3089.73,2979.84,2986.9,25224694.5
2021-10-04,3009.05,3062.78,2935.01,2999.7,20677886.9
2021-10-05,2977.55,3105.54,2977.55,3036.21,13109585.8
2021-10-06,3045.06,3107.45,3036.21,3077.81,15561554.5
2021-10-10,3092.41,3108.79,3019.42,3019.42,15242162.7
2021-10-11,3004.81,3041.88,2982.86,2998.61,14899322.3
2021-10-17,2984.0,3108.05,2984.01,3103.79,12640977.7
2021-10-18,3082.9,3103.79,3015.8,3015.8,14794190.6
2021-10-19,2999.85,3015.8,2904.71,2927.51,17513949.5
2021-10-20,2949.66,3038.52,2927.51,3019.26,14980568.9
2021-10-21,3038.72,3038.73,2957.66,2966.9,13102532.4
2021-10-24,2971.28,3023.55,2954.76,3010.07,9842404.0
2021-10-25,3018.04,3091.95,2999.61,3091.95,15140887.3
2021-10-26,3091.94,3361.89,3090.81,3324.15,54333471.5
2021-10-27,3324.15,3434.45,3221.41,3313.92,44373870.1
2021-10-28,3313.91,3318.75,3238.06,3276.96,16407297.5
2021-10-31,3302.83,3477.24,3302.66,3455.24,58999552.6
2021-11-01,3483.59,3568.1,3434.28,3463.03,69188859.8
2021-11-02,3463.03,3520.4,3393.52,3504.76,38645358.8
2021-11-03,3504.75,3540.83,3436.91,3440.74,27822058.0
2021-11-08,3440.73,3486.38,3397.9,3411.09,14721368.5
2021-11-09,3411.08,3411.09,3287.8,3293.47,26828787.9
2021-11-11,3293.47,3307.35,3200.65,3200.65,18930432.4
2021-11-14,3200.65,3281.22,3188.91,3235.64,19703714.5
2021-11-15,3235.64,3309.27,3235.64,3294.18,18569353.0
2021-11-16,3300.04,3395.31,3279.78,3364.78,30773127.1
2021-11-17,3364.78,3476.78,3345.72,3408.78,43708044.0
2021-11-18,3408.78,3435.1,3334.86,3369.62,21112870.7
2021-11-21,3369.61,3410.58,3318.74,3318.74,12388319.7
2021-11-22,3318.73,3482.79,3314.35,3468.5,58953668.2
2021-11-23,3498.62,3498.63,3373.29,3374.95,38729975.4
2021-11-24,3338.59,3417.19,3319.3,3377.03,48489721.4
2021-11-25,3350.45,3460.02,3249.48,3402.69,112442790.2
2021-11-28,3402.69,3402.69,3192.22,3255.61,66202056.2
2021-11-29,3249.15,3264.68,3146.39,3182.3,42492359.6
2021-11-30,3182.3,3220.06,3136.74,3178.11,17830317.7
2021-12-01,3178.11,3232.14,3158.51,3160.62,13878404.2
