timestamp,open,high,low,close,volume
2019-06-11,1138.33,1145.18,1138.08,1140.19,215366000.0
2019-06-12,1140.87,1142.29,1132.49,1137.16,172964000.0
2019-06-13,1137.63,1140.07,1129.72,1135.07,190116992.0
2019-06-16,1137.46,1137.61,1126.61,1127.94,226800000.0
2019-06-17,1129.26,1134.7,1124.69,1129.64,215228992.0
2019-06-18,1128.91,1133.78,1127.18,1130.08,155812992.0
2019-06-19,1128.98,1133.04,1125.51,1129.02,136710000.0
2019-06-20,1129.26,1137.72,1126.61,1135.91,204112000.0
2019-06-23,1136.63,1136.63,1126.82,1128.99,211839008.0
2019-06-24,1129.79,1133.33,1126.51,1133.33,204816000.0
2019-06-25,1132.99,1138.77,1131.83,1134.72,186912992.0
2019-06-26,1135.44,1136.53,1128.74,1131.49,183674000.0
2019-06-27,1132.45,1134.32,1130.28,1132.21,249595008.0
2019-06-30,1131.43,1132.46,1120.36,1120.36,308712000.0
2019-07-01,1121.12,1121.24,1113.21,1116.72,183319008.0
2019-07-02,1118.21,1128.24,1112.46,1128.24,276960992.0
2019-07-03,1128.12,1145.72,1122.9,1142.0,333024992.0
2019-07-04,1143.12,1146.92,1133.79,1135.41,329398016.0
2019-07-07,1139.64,1141.23,1128.59,1128.71,352120992.0
2019-07-08,1128.7,1130.24,1116.98,1119.22,266910000.0
2019-07-09,1119.28,1125.48,1114.7,1123.09,229935008.0
2019-07-10,1123.55,1125.98,1117.77,1124.87,183578000.0
2019-07-11,1125.15,1128.82,1123.19,1126.76,226348000.0
2019-07-14,1127.53,1129.76,1124.88,1126.15,113075000.0
2019-07-15,1125.98,1130.35,1125.22,1128.91,194127008.0
2019-07-16,1158.09,1158.09,1126.76,1133.04,168564000.0
2019-07-17,1133.26,1149.73,1133.17,1149.73,183496992.0
2019-07-18,1151.63,1160.39,1148.38,1148.38,170046000.0
2019-07-21,1151.94,1152.17,1140.97,1145.43,142651008.0
2019-07-22,1145.55,1150.03,1144.65,1147.77,149204992.0
2019-07-23,1147.43,1156.05,1147.43,1154.74,198416000.0
2019-07-24,1154.96,1163.58,1153.49,1160.97,235204000.0
2019-07-25,1161.56,1161.56,1146.87,1148.42,306352992.0
2019-07-28,1142.89,1142.89,1129.78,1132.5,258626000.0
2019-07-29,1132.86,1138.66,1132.86,1135.09,144195008.0
2019-07-30,1135.81,1139.52,1135.81,1137.94,110654000.0
2019-07-31,1139.03,1144.31,1135.98,1139.97,147599008.0
2019-08-01,1140.22,1143.82,1134.8,1136.29,161744000.0
2019-08-04,1136.52,1139.09,1131.52,1132.8,203803008.0
2019-08-05,1133.33,1134.83,1128.01,1129.97,183203008.0
2019-08-06,1131.07,1131.07,1118.32,1120.61,278084992.0
2019-08-07,1121.46,1126.77,1114.92,1123.57,176374000.0
2019-08-08,1123.9,1126.04,1116.82,1118.03,141615008.0
2019-08-11,1116.63,1116.63,1108.35,1113.0,129005000.0
2019-08-12,1114.15,1116.66,1109.96,1112.58,116324000.0
2019-08-13,1113.74,1115.35,1107.98,1111.28,311604000.0
2019-08-14,1111.06,1112.14,1104.69,1104.78,128988000.0
2019-08-15,1103.86,1105.81,1100.23,1102.45,225807008.0
2019-08-18,1103.73,1106.56,1095.25,1098.2,175918000.0
2019-08-19,1098.33,1113.78,1093.38,1105.53,152020992.0
2019-08-20,1106.4,1106.84,1097.83,1098.7,100008000.0
2019-08-21,1099.24,1101.86,1095.43,1098.65,130503000.0
2019-08-22,1099.2,1104.69,1097.73,1097.95,133147000.0
2019-08-25,1097.46,1097.68,1088.32,1096.29,142172000.0
2019-08-26,1096.51,1097.12,1086.66,1091.44,139580000.0
2019-08-27,1091.9,1100.18,1091.9,1096.64,128448000.0
2019-08-28,1099.52,1102.19,1087.06,1087.06,155110000.0
2019-08-29,1088.02,1092.08,1085.6,1087.92,131622000.0
2019-09-01,1091.12,1091.23,1080.69,1080.78,133358000.0
2019-09-02,1080.3,1085.55,1065.46,1068.19,163882000.0
2019-09-03,1068.43,1087.18,1055.75,1087.18,212999000.0
2019-09-04,1089.03,1096.11,1080.77,1093.27,248464000.0
2019-09-05,1093.93,1096.5,1088.26,1090.24,123489000.0
2019-09-08,1090.36,1090.36,1078.24,1079.28,128594000.0
2019-09-09,1079.51,1080.97,1069.48,1072.47,139052000.0
2019-09-10,1072.47,1077.73,1066.69,1070.73,116715000.0
2019-09-11,1070.94,1073.62,1067.43,1068.97,113432000.0
2019-09-12,1069.62,1070.16,1063.88,1066.19,180587000.0
2019-09-15,1070.64,1070.64,1046.5,1046.5,149494000.0
2019-09-16,1046.25,1046.25,1031.78,1033.43,164236000.0
2019-09-17,1033.83,1058.88,1033.65,1054.5,185143000.0
2019-09-18,1054.86,1077.54,1054.86,1071.85,206404000.0
2019-09-19,1073.8,1076.13,1058.16,1058.42,169323000.0
2019-09-22,1058.42,1058.42,1043.81,1047.09,84699900.0
2019-09-23,1048.18,1052.5,1044.16,1047.53,94565500.0
2019-09-24,1047.16,1047.88,1041.1,1043.35,102882000.0
2019-09-25,1043.35,1044.89,1038.4,1038.52,93033400.0
2019-09-26,1038.52,1040.38,1035.6,1036.77,112959000.0
2019-09-29,1036.42,1036.72,1030.37,1032.33,127137000.0
2019-09-30,1032.93,1042.14,1027.92,1042.14,99661300.0
2019-10-01,1042.14,1055.67,1041.12,1054.95,79072900.0
2019-10-02,1055.5,1057.63,1050.2,1050.39,81149800.0
2019-10-03,1050.93,1057.64,1047.88,1056.54,70512200.0
2019-10-10,1055.91,1060.03,1054.82,1057.94,46817600.0
2019-10-14,1058.55,1059.17,1043.68,1044.49,125564000.0
2019-10-15,1044.73,1049.01,1041.56,1049.01,120735000.0
2019-10-16,1049.62,1049.84,1043.01,1044.03,116458000.0
2019-10-17,1044.03,1046.7,1043.16,1044.79,94351200.0
2019-10-20,1044.54,1047.57,1039.22,1040.86,67596300.0
2019-10-21,1041.34,1043.53,1036.85,1038.98,86577900.0
2019-10-22,1038.87,1043.43,1036.51,1043.43,94324700.0
2019-10-23,1043.55,1050.03,1043.41,1050.03,85532300.0
2019-10-24,1049.54,1057.2,1047.67,1056.66,222193000.0
2019-10-31,1057.32,1059.37,1050.52,1053.17,121755000.0
2019-11-03,1052.6,1053.08,1042.65,1046.39,84427300.0
2019-11-04,1046.88,1047.86,1041.54,1045.47,93209200.0
2019-11-05,1045.47,1047.47,1044.42,1045.87,112187000.0
2019-11-06,1046.53,1048.32,1043.61,1045.84,129144000.0
2019-11-07,1044.85,1047.07,1037.8,1039.18,270001000.0
2019-11-10,1039.95,1042.94,1035.6,1038.91,189907000.0
2019-11-11,1040.0,1053.86,1040.0,1051.22,355875000.0
2019-11-12,1052.39,1053.4,1043.51,1045.91,171576000.0
2019-11-13,1044.35,1044.71,1038.5,1040.65,149745000.0
2019-11-14,1040.65,1044.84,1039.88,1042.03,125182000.0
2019-11-17,1041.11,1043.85,1036.97,1041.56,190800000.0
2019-11-18,1042.86,1043.45,1039.09,1041.66,230486000.0
2019-11-19,1041.77,1042.88,1038.58,1040.04,129089000.0
2019-11-20,1040.2,1048.22,1039.89,1040.61,172801000.0
2019-11-21,1040.48,1040.65,1028.91,1031.19,147145000.0
2019-11-24,1031.66,1032.42,1019.5,1020.72,137251000.0
2019-11-25,1021.37,1022.28,1012.65,1019.68,139574000.0
2019-11-26,1018.99,1022.07,1017.6,1020.51,107326000.0
2019-11-27,1020.38,1025.66,1019.55,1025.45,97528700.0
2019-11-28,1025.76,1028.38,1021.05,1021.21,103371000.0
2019-12-01,1021.21,1021.69,1017.19,1017.92,110748000.0
2019-12-02,1018.26,1021.46,1017.8,1019.05,90001300.0
2019-12-03,1019.52,1021.77,1018.72,1021.34,87494900.0
2019-12-04,1021.99,1026.37,1021.13,1024.3,104426000.0
2019-12-05,1024.3,1030.89,1024.25,1026.41,111944000.0
2019-12-08,1026.41,1029.32,1023.93,1026.89,95693800.0
2019-12-09,1026.46,1041.48,1024.95,1034.8,131173000.0
2019-12-10,1035.14,1044.6,1034.53,1041.88,227655000.0
2019-12-11,1043.48,1050.25,1043.27,1046.15,151714000.0
2019-12-12,1047.12,1049.85,1043.68,1048.97,160600000.0
2019-12-15,1048.86,1062.63,1048.86,1051.79,263422000.0
2019-12-16,1052.31,1057.55,1043.95,1044.56,158209000.0
2019-12-17,1045.03,1047.29,1041.01,1042.98,109512000.0
2019-12-18,1043.13,1045.08,1039.28,1041.24,134640000.0
2019-12-19,1041.24,1042.17,1038.48,1039.3,241061000.0
2019-12-22,1039.26,1040.94,1036.77,1038.38,156994000.0
2019-12-23,1038.6,1044.01,1038.1,1041.7,248388000.0
2019-12-24,1041.7,1047.32,1041.59,1042.55,206807000.0
2019-12-25,1043.49,1046.16,1040.86,1042.97,225913000.0
2019-12-26,1042.2,1044.79,1042.11,1043.66,284256000.0
2019-12-29,1042.96,1042.96,1032.74,1035.01,118485000.0
2019-12-30,1036.75,1036.75,1028.17,1032.8,126595000.0
2019-12-31,1033.25,1036.68,1031.68,1034.84,96873700.0
2020-01-01,1034.32,1038.22,1033.19,1038.22,82437000.0
2020-01-02,1036.75,1038.22,1035.2,1036.01,114475000.0
2020-01-05,1034.45,1057.37,1031.79,1052.75,211739000.0
2020-01-06,1054.07,1078.62,1054.07,1078.62,373372000.0
2020-01-07,1079.27,1098.34,1079.27,1097.64,579964000.0
2020-01-08,1097.98,1102.73,1085.06,1086.43,272283000.0
2020-01-09,1087.07,1090.68,1080.51,1085.01,143764000.0
2020-01-12,1085.46,1112.31,1085.46,1112.31,357041000.0
2020-01-13,1112.95,1138.09,1112.95,1127.12,554586000.0
2020-01-14,1128.12,1128.94,1113.19,1116.76,244485000.0
2020-01-15,1118.41,1149.24,1118.41,1143.92,382533000.0
2020-01-16,1145.33,1168.56,1145.33,1163.3,614117000.0
2020-01-19,1163.3,1182.64,1163.3,1181.24,636986000.0
2020-01-20,1179.34,1201.76,1158.9,1165.36,619801000.0
2020-01-21,1166.52,1180.71,1162.32,1170.03,384523000.0
2020-01-22,1175.07,1176.75,1161.4,1161.41,892202000.0
2020-01-23,1162.69,1165.61,1138.43,1140.19,432924000.0
2020-01-26,1141.29,1142.3,1120.98,1121.73,326338000.0
2020-01-27,1121.74,1139.75,1118.73,1139.74,246998000.0
2020-01-28,1139.87,1150.51,1137.6,1138.62,372122000.0
2020-01-29,1139.37,1142.25,1130.45,1130.67,238882000.0
2020-01-30,1131.17,1152.39,1131.16,1148.92,366099000.0
2020-02-02,1149.46,1178.15,1149.46,1175.96,587905000.0
2020-02-03,1177.99,1183.17,1170.89,1172.6,441261000.0
2020-02-04,1177.17,1177.17,1156.59,1158.62,339622000.0
2020-02-05,1161.09,1163.89,1157.64,1162.39,345625000.0
2020-02-06,1160.87,1164.11,1152.74,1153.81,260566000.0
2020-02-09,1152.48,1153.64,1140.02,1141.42,276963000.0
2020-02-10,1142.75,1147.36,1136.43,1142.21,231984000.0
2020-02-11,1143.38,1157.76,1141.59,1156.69,462156000.0
2020-02-12,1157.01,1164.48,1151.85,1153.71,347190000.0
2020-02-13,1154.39,1156.81,1143.46,1144.77,314636000.0
2020-02-16,1144.77,1149.92,1138.73,1149.92,312641000.0
2020-02-17,1150.56,1191.79,1150.56,1191.04,695490000.0
2020-02-18,1192.38,1214.91,1189.61,1198.57,720533000.0
2020-02-19,1197.19,1201.02,1187.28,1194.82,366268000.0
2020-02-20,1194.6,1202.72,1193.01,1202.72,476004000.0
2020-02-23,1206.46,1291.94,1206.46,1288.74,1261360000.0
2020-02-24,1295.13,1330.01,1290.28,1293.5,1498800000.0
2020-02-25,1298.08,1305.91,1268.09,1306.39,732771000.0
2020-02-26,1307.4,1356.86,1307.4,1356.86,1278650000.0
2020-02-27,1358.2,1434.36,1320.56,1440.15,2033380000.0
2020-03-01,1450.45,1483.16,1414.91,1414.91,2459200000.0
2020-03-02,1415.47,1416.03,1319.51,1319.51,1055080000.0
2020-03-03,1315.92,1370.0,1263.45,1342.14,1597650000.0
2020-03-04,1343.55,1343.55,1279.59,1281.18,1157290000.0
2020-03-05,1283.29,1291.92,1244.05,1266.93,880820000.0
2020-03-10,1266.09,1266.09,1183.57,1183.57,556745000.0
2020-03-11,1184.06,1252.03,1179.92,1252.03,910450000.0
2020-03-12,1252.22,1258.12,1207.35,1211.61,855408000.0
2020-03-15,1199.35,1199.35,1153.03,1154.61,866548000.0
2020-03-16,1154.47,1174.75,1132.9,1155.71,657975000.0
2020-03-17,1156.48,1159.49,1115.53,1122.55,639602000.0
2020-03-18,1122.27,1134.32,1084.19,1106.74,536673000.0
2020-03-19,1099.09,1129.02,1068.16,1120.39,681334000.0
2020-03-22,1119.22,1125.43,1089.98,1093.26,94927000.0
2020-05-12,1092.87,1092.87,1067.15,1067.15,2991530.0
2020-05-13,1066.64,1066.64,1041.5,1041.5,1607240.0
2020-06-29,1033.88,1033.88,973.22,1016.28,157412000.0
2020-06-30,1014.44,1090.0,1011.73,1090.0,52980700.0
2020-07-01,1093.8,1172.3,1093.8,1172.3,111282000.0
2020-07-02,1185.81,1199.45,1085.17,1085.17,170150000.0
2020-07-05,1085.43,1101.41,1068.44,1088.52,329606000.0
2020-07-06,1089.08,1109.81,1078.96,1109.81,257217000.0
2020-07-07,1111.15,1145.86,1111.15,1135.64,349152000.0
2020-07-08,1135.85,1139.66,1116.56,1124.85,241195000.0
2020-07-09,1126.73,1129.49,1109.03,1124.47,238252000.0
2020-07-12,1125.99,1141.07,1121.95,1123.34,298823000.0
2020-07-13,1126.94,1134.54,1117.09,1124.53,268116000.0
2020-07-14,1127.76,1131.77,1123.25,1128.62,270583000.0
2020-07-15,1128.62,1159.02,1128.62,1153.0,478374000.0
2020-07-16,1153.6,1196.13,1153.6,1193.99,468082000.0
2020-07-19,1211.4,1282.86,1211.4,1282.86,10514400.0
2020-07-20,1349.11,1378.83,1274.98,1286.0,1501150000.0
2020-07-21,1295.68,1299.89,1260.27,1265.25,838902000.0
2020-07-22,1267.02,1274.74,1242.04,1243.74,498373000.0
2020-07-23,1246.02,1247.29,1223.13,1246.73,417383000.0
2020-07-26,1248.68,1263.26,1248.34,1263.23,521503000.0
2020-07-27,1266.68,1272.98,1257.34,1261.98,580084000.0
2020-07-28,1264.42,1265.91,1250.04,1254.36,464769000.0
2020-07-29,1250.28,1250.28,1232.88,1233.49,519466000.0
2020-07-30,1234.23,1242.75,1222.15,1238.53,399293000.0
2020-08-02,1240.28,1240.28,1197.13,1197.04,630190000.0
2020-08-03,1195.95,1213.68,1183.07,1204.09,379183000.0
2020-08-06,1191.03,1191.18,1164.34,1179.91,304010000.0
2020-08-09,1181.68,1187.83,1159.07,1187.83,306645000.0
2020-08-10,1190.27,1220.76,1190.14,1220.76,511305000.0
2020-08-11,1224.06,1233.33,1211.82,1214.21,379621000.0
2020-08-12,1216.76,1218.77,1203.42,1218.02,284965000.0
2020-08-13,1224.05,1224.05,1200.51,1201.73,361174000.0
2020-08-16,1199.03,1199.03,1172.41,1182.37,541408000.0
2020-08-17,1182.81,1188.96,1175.42,1188.96,376680000.0
2020-08-18,1193.71,1197.01,1184.62,1188.49,326766000.0
2020-08-19,1187.59,1187.59,1171.18,1173.38,270963000.0
2020-08-20,1174.4,1185.32,1174.4,1178.8,122999000.0
2020-08-23,1180.86,1185.88,1175.98,1183.6,166629000.0
2020-08-24,1185.67,1199.67,1185.67,1199.67,529781000.0
2020-08-25,1203.59,1209.34,1198.92,1201.59,344977000.0
2020-08-26,1206.09,1230.73,1203.65,1224.53,688202000.0
2020-08-27,1230.71,1236.82,1218.61,1220.47,503463000.0
2020-08-30,1221.35,1221.35,1207.31,1213.03,225458000.0
2020-08-31,1214.67,1218.87,1211.37,1217.97,617248000.0
2020-09-02,1232.21,1242.63,1227.22,1237.76,839193000.0
2020-09-03,1248.14,1248.14,1228.09,1234.8,543101000.0
2020-09-06,1258.77,1258.77,1223.05,1226.66,682923000.0
2020-09-07,1228.29,1228.61,1207.46,1209.3,403755000.0
2020-09-08,1213.11,1213.11,1197.15,1206.45,319632000.0
2020-09-09,1207.08,1207.26,1198.61,1204.56,405698000.0
2020-09-10,1208.91,1220.4,1205.85,1208.39,313037000.0
2020-09-13,1208.36,1214.21,1203.37,1214.21,590714000.0
2020-09-14,1215.75,1234.35,1215.75,1228.89,769664000.0
2020-09-15,1230.49,1238.9,1222.53,1225.89,474111000.0
2020-09-16,1218.81,1223.65,1218.41,1221.31,322474000.0
2020-09-17,1239.15,1254.74,1223.42,1249.37,901369000.0
2020-09-20,1268.22,1287.72,1265.08,1268.79,1002610000.0
2020-09-21,1283.35,1283.74,1256.89,1264.47,914801000.0
2020-09-22,1274.36,1274.67,1239.78,1242.1,837936000.0
2020-09-23,1242.85,1246.33,1232.62,1243.97,498982000.0
2020-09-24,1258.02,1258.02,1239.2,1244.9,470375000.0
2020-09-27,1257.92,1266.02,1245.33,1258.64,941621000.0
2020-09-28,1261.69,1264.59,1252.21,1254.61,512252000.0
2020-09-29,1257.75,1257.75,1243.4,1243.79,328881000.0
2020-09-30,1256.44,1258.85,1235.22,1239.61,410906000.0
2020-10-01,1245.03,1260.91,1244.63,1258.48,843913000.0
2020-10-04,1267.29,1279.89,1267.29,1274.04,1070350000.0
2020-10-05,1274.99,1283.33,1269.16,1270.15,734956000.0
2020-10-06,1276.55,1276.55,1265.87,1269.69,577703000.0
2020-10-07,1276.29,1276.29,1266.87,1275.22,796786000.0
2020-10-08,1280.58,1286.26,1264.71,1266.51,734394000.0
2020-10-11,1267.81,1269.36,1254.14,1256.01,523272000.0
2020-10-12,1259.02,1259.27,1247.43,1258.4,445088000.0
2020-10-13,1261.44,1264.25,1249.47,1250.7,376016000.0
2020-10-14,1254.79,1256.08,1245.92,1247.12,435717000.0
2020-10-15,1247.03,1258.87,1247.03,1249.02,387503000.0
2020-10-18,1254.49,1257.09,1242.54,1243.0,297260000.0
2020-10-19,1241.64,1250.67,1240.1,1250.67,269487000.0
2020-10-20,1253.15,1259.18,1252.29,1258.41,270452000.0
2020-10-21,1266.98,1279.95,1266.98,1279.95,793400000.0
2020-10-22,1291.93,1294.13,1281.07,1292.05,1038390000.0
2020-10-28,1303.28,1347.2,1302.47,1347.2,1760700000.0
2020-10-29,1363.52,1366.29,1335.67,1340.92,1655890000.0
2020-11-01,1351.29,1351.29,1323.19,1326.37,1228790000.0
2020-11-02,1329.94,1331.53,1314.04,1314.75,846640000.0
2020-11-03,1311.42,1318.5,1308.41,1312.58,555793000.0
2020-11-04,1315.01,1315.01,1308.04,1309.54,476578000.0
2020-11-05,1313.73,1313.73,1300.34,1301.64,966688000.0
2020-11-08,1309.03,1311.14,1298.82,1300.37,881242000.0
2020-11-09,1295.14,1300.19,1288.05,1288.85,867826000.0
2020-11-10,1295.34,1300.42,1292.79,1295.97,756369000.0
2020-11-11,1297.72,1311.18,1297.13,1310.84,887278000.0
2020-11-12,1316.2,1321.75,1312.71,1321.05,0.0
2020-11-18,1316.14,1320.35,1307.72,1319.78,1184770000.0
2020-11-19,1328.56,1329.3,1316.98,1322.48,1196290000.0
2020-11-22,1335.83,1364.47,1335.83,1351.92,2050190000.0
2020-11-23,1354.87,1366.66,1353.14,1357.97,1584850000.0
2020-11-24,1372.47,1372.47,1357.49,1359.41,1424920000.0
2020-11-25,1371.35,1399.81,1371.01,1399.81,2162780000.0
2020-11-26,1415.73,1452.46,1409.25,1437.56,2746760000.0
2020-11-29,1459.02,1555.05,1457.86,1549.89,4313000000.0
2020-11-30,1596.32,1622.47,1537.29,1542.37,4006870000.0
2020-12-01,1552.08,1552.08,1497.74,1500.94,2451390000.0
2020-12-02,1510.88,1519.97,1492.84,1507.32,1974550000.0
2020-12-03,1512.76,1536.37,1491.18,1498.59,1917920000.0
2020-12-06,1494.78,1494.78,1433.69,1433.69,1749670000.0
2020-12-07,1433.44,1466.5,1424.5,1465.59,1577960000.0
2020-12-08,1496.01,1496.01,1450.87,1457.91,1211550000.0
2020-12-09,1464.35,1464.35,1424.34,1427.31,1078140000.0
2020-12-10,1433.63,1439.37,1415.46,1435.77,906874000.0
2020-12-13,1446.65,1481.54,1441.37,1481.54,1366450000.0
2020-12-14,1491.47,1506.09,1487.37,1503.64,1984030000.0
2020-12-15,1530.5,1530.5,1491.35,1503.72,1576480000.0
2020-12-16,1542.99,1542.99,1490.72,1504.67,1634700000.0
2020-12-17,1512.36,1512.36,1489.1,1493.27,1803900000.0
2020-12-20,1496.25,1496.25,1447.11,1448.92,2427610000.0
2020-12-21,1431.4,1477.11,1405.72,1470.0,2145600000.0
2020-12-22,1498.73,1545.18,1498.35,1540.9,2475030000.0
2020-12-23,1572.16,1596.12,1556.95,1565.18,2385530000.0
2020-12-24,1584.51,1584.51,1537.43,1547.42,2458760000.0
2020-12-27,1554.22,1554.22,1520.94,1524.3,1678760000.0
2020-12-28,1524.27,1535.58,1510.0,1533.75,1514300000.0
2020-12-29,1540.02,1543.25,1521.66,1524.05,1597890000.0
2020-12-30,1535.0,1554.64,1525.84,1554.64,1747640000.0
2020-12-31,1567.53,1604.37,1563.68,1585.22,2214250000.0
2021-01-03,1599.57,1656.18,1599.57,1656.14,2810540000.0
2021-01-04,1680.11,1685.94,1633.46,1644.94,2086480000.0
2021-01-05,1648.85,1648.85,1625.69,1635.7,1314840000.0
2021-01-06,1635.46,1651.81,1635.46,1647.5,1450750000.0
2021-01-07,1649.27,1666.04,1645.79,1660.55,1891140000.0
2021-01-10,1670.88,1720.66,1670.2,1720.3,3105500000.0
2021-01-11,1750.21,1716.22,1723.17,1723.17,2683700000.0
2021-01-12,1737.81,1742.34,1714.46,1737.71,1482070000.0
2021-01-13,1745.34,1751.19,1733.52,1734.55,1515080000.0
2021-01-17,1741.16,1748.16,1728.01,1735.57,1988660000.0
2021-01-18,1746.54,1747.98,1733.85,1738.37,1826480000.0
2021-01-19,1765.43,1765.43,1717.44,1730.32,1925880000.0
2021-01-20,1755.69,1755.69,1721.91,1727.89,1792230000.0
2021-01-21,1747.96,1748.29,1720.76,1724.06,1724630000.0
2021-01-24,1738.09,1756.42,1736.56,1745.42,2199060000.0
2021-01-25,1767.61,1769.64,1732.55,1769.64,2934850000.0
2021-01-26,1778.05,1780.8,1759.68,1762.83,2258590000.0
2021-01-27,1760.23,1764.81,1750.04,1752.71,2196640000.0
2021-01-28,1759.94,1759.94,1705.27,1711.63,2406890000.0
2021-01-31,1701.17,1701.77,1667.25,1669.62,2281400000.0
2021-02-01,1662.62,1704.97,1662.62,1689.66,1757170000.0
2021-02-02,1704.95,1723.37,1699.96,1723.37,2072290000.0
2021-02-03,1724.35,1762.64,1722.74,1727.44,2820980000.0
2021-02-04,1742.97,1742.97,1712.13,1720.44,1539190000.0
2021-02-07,1721.28,1727.89,1713.29,1716.74,1807960000.0
2021-02-08,1721.53,1779.27,1721.53,1779.27,3489050000.0
2021-02-09,1783.65,1811.0,1765.35,1769.86,2387510000.0
2021-02-10,1782.17,1800.54,1751.78,1797.85,3077040000.0
2021-02-11,1806.27,1834.01,1801.74,1808.64,3053970000.0
2021-02-14,1810.96,1818.37,1781.99,1787.78,2051100000.0
2021-02-15,1798.89,1845.1,1805.82,1845.1,3297560000.0
2021-02-16,1863.05,1901.66,1859.58,1883.52,4095740000.0
2021-02-17,1910.32,1913.29,1882.12,1913.29,3621770000.0
2021-02-18,1942.01,1943.14,1915.25,1936.66,4053130000.0
2021-02-21,1968.01,1968.58,1914.16,1929.53,3512620000.0
2021-02-22,1939.16,1939.6,1875.17,1876.98,3120270000.0
2021-02-23,1881.41,1881.41,1819.93,1869.27,2762980000.0
2021-02-24,1884.08,1918.51,1868.28,1884.32,2513820000.0
2021-02-25,1910.72,1911.94,1841.56,1846.83,1904720000.0
2021-02-28,1847.28,1847.28,1792.25,1792.25,2487940000.0
2021-03-01,1806.46,1825.27,1772.06,1819.07,1867130000.0
2021-03-02,1822.46,1827.85,1762.72,1773.52,2004740000.0
2021-03-03,1771.74,1771.25,1732.24,1756.09,1702160000.0
2021-03-04,1769.74,1808.13,1769.84,1808.13,1631660000.0
2021-03-07,1816.7,1818.83,1785.64,1795.72,1473640000.0
2021-03-09,1802.59,1805.01,1769.22,1773.94,905915000.0
2021-03-10,1793.66,1793.66,1760.16,1763.05,721682000.0
2021-03-14,1769.32,1772.29,1722.6,1730.72,1380000000.0
2021-03-15,1737.87,1744.11,1707.03,1713.31,1115890000.0
2021-03-16,1714.16,1732.72,1705.25,1716.98,888298000.0
2021-03-17,1724.58,1736.13,1713.8,1736.13,818029000.0
2021-03-18,1765.1,1768.47,1739.54,1762.24,1652890000.0
2021-03-21,1784.11,1788.76,1766.11,1788.76,1606040000.0
2021-03-22,1801.06,1806.66,1766.32,1767.29,1264430000.0
2021-03-23,1777.1,1777.69,1751.71,1760.61,956801000.0
2021-03-24,1767.78,1783.16,1767.78,1783.16,1485270000.0
2021-03-25,1792.61,1792.83,1760.07,1763.5,1217510000.0
2021-03-29,1766.99,1768.79,1753.16,1756.57,713264000.0
2021-03-30,1762.37,1765.25,1754.74,1765.25,935535000.0
2021-03-31,1768.56,1806.88,1767.6,1806.11,1459150000.0
2021-04-01,1818.7,1824.72,1802.87,1811.54,1657500000.0
2021-04-04,1831.98,1831.98,1818.84,1826.2,1778090000.0
2021-04-05,1845.43,1845.43,1812.71,1814.42,1343200000.0
2021-04-06,1820.71,1820.71,1804.1,1813.83,1149250000.0
2021-04-07,1831.67,1831.67,1813.76,1819.06,1274660000.0
2021-04-08,1814.01,1828.86,1809.17,1820.95,1440620000.0
2021-04-12,1824.03,1839.08,1823.93,1838.76,1835350000.0
2021-04-13,1839.25,1881.12,1839.22,1881.12,2434890000.0
2021-04-15,1904.86,1924.39,1896.43,1904.16,3018890000.0
2021-04-18,1930.18,1930.18,1870.86,1870.86,3184080000.0
2021-04-19,1885.11,1885.11,1831.02,1836.02,1891610000.0
2021-04-20,1846.5,1851.86,1824.64,1834.65,1396350000.0
2021-04-21,1847.2,1847.2,1805.4,1809.72,1275970000.0
2021-04-22,1819.28,1821.46,1794.02,1818.95,1792220000.0
2021-04-25,1839.07,1839.07,1768.53,1776.3,1894190000.0
2021-04-26,1783.15,1783.15,1734.21,1735.57,1644920000.0
2021-04-27,1727.24,1780.69,1727.24,1780.69,1215510000.0
2021-04-28,1794.33,1798.1,1763.54,1766.61,1203160000.0
2021-04-29,1778.34,1778.34,1765.69,1774.16,1111920000.0
2021-05-02,1782.41,1795.43,1776.21,1794.02,1739740000.0
2021-05-03,1803.47,1809.38,1780.3,1784.24,1318940000.0
2021-05-04,1791.55,1792.03,1773.4,1776.6,956888000.0
2021-05-05,1790.8,1790.84,1771.43,1771.61,916240000.0
2021-05-06,1778.96,1780.9,1764.56,1778.71,1585720000.0
2021-05-09,1796.51,1796.51,1768.17,1778.43,1814730000.0
2021-05-10,1777.24,1784.56,1772.88,1781.81,754920000.0
2021-05-11,1779.54,1792.38,1778.22,1785.19,912030000.0
2021-05-12,1792.66,1794.03,1778.68,1781.77,893757000.0
2021-05-13,1807.04,1810.17,1781.77,1785.21,947342000.0
2021-05-16,1789.09,1812.64,1789.09,1812.64,1726550000.0
2021-05-17,1821.95,1834.06,1819.15,1821.88,1501060000.0
2021-05-18,1841.38,1841.38,1819.22,1826.78,1293800000.0
2021-05-19,1839.55,1855.85,1830.26,1834.38,2331910000.0
2021-05-20,1848.77,1857.75,1838.95,1851.72,2027150000.0
2021-05-23,1852.12,1885.01,1819.14,1885.01,2439370000.0
2021-05-24,1901.54,1910.06,1876.93,1889.09,3462440000.0
2021-05-25,1890.19,1895.47,1860.44,1863.52,1697650000.0
2021-05-27,1838.5,1869.5,1830.15,1857.05,1812100000.0
2021-05-30,1863.52,1891.28,1856.54,1876.99,2475970000.0
