timestamp,open,high,low,close,volume
2024-09-24,3107.37,3129.53,3002.65,3021.02,1659295455.5
2024-09-25,3027.54,3100.46,2974.55,3099.87,1559869295.9
2024-09-26,3106.35,3126.78,3012.95,3028.53,1811469939.8
2024-09-29,3017.06,3017.06,2930.77,2957.04,1289414028.3
2024-09-30,2961.51,2993.28,2933.53,2993.28,874923417.0
2024-10-01,2990.05,3172.44,2987.46,3172.44,2123075762.4
2024-10-02,3175.75,3187.56,3092.89,3117.43,1775385788.3
2024-10-06,3116.07,3202.82,3082.36,3202.79,2003309111.75
2024-10-07,3207.37,3267.26,3203.28,3236.43,1709026698.3
2024-10-08,3237.74,3241.68,3173.77,3204.02,1244321725.61
2024-10-09,3199.09,3221.85,3171.03,3221.85,1133727500.0
2024-10-15,3221.75,3246.88,3208.58,3245.33,779978214.5
2024-10-16,3253.88,3323.93,3238.31,3314.71,1806856987.86
2024-10-17,3316.23,3346.23,3293.05,3310.68,2125781040.44
2024-10-20,3293.98,3307.36,3222.38,3239.66,2284125789.81
2024-10-21,3239.13,3245.81,3161.12,3173.22,1699543668.92
2024-10-22,3174.8,3218.4,3164.76,3218.4,1180222134.2
2024-10-23,3223.7,3242.77,3180.78,3201.27,1389662030.8
2024-10-24,3202.72,3234.92,3171.31,3212.92,1610596813.5
2024-10-27,3216.03,3228.3,3194.31,3228.3,1275189359.7
2024-10-28,3224.46,3280.05,3211.05,3279.38,1688212143.7
2024-10-29,3282.43,3348.94,3280.99,3346.0,1963999764.5
2024-10-30,3353.83,3367.32,3314.64,3334.88,1837910574.9
2024-11-05,3337.1,3372.87,3332.86,3360.75,1469090210.8
2024-11-06,3367.81,3376.4,3352.4,3376.29,1710107365.1
2024-11-10,3383.15,3520.12,3380.45,3520.12,4090048587.8
2024-11-11,3521.66,3587.24,3481.04,3518.3,4283506781.7
2024-11-12,3523.08,3548.36,3487.03,3498.03,2646907741.1
2024-11-13,3512.76,3527.14,3481.45,3526.64,2459129666.6
2024-11-14,3528.71,3595.89,3510.97,3574.02,4008151525.5
2024-11-17,3589.25,3654.83,3588.72,3604.46,4659991170.1
2024-11-19,3613.93,3613.93,3479.24,3493.59,4040936692.47
2024-11-20,3489.43,3538.68,3462.46,3538.58,2561310310.0
2024-11-21,3544.54,3557.51,3497.49,3506.5,3003635866.92
2024-11-24,3515.8,3543.81,3473.51,3491.97,2860426223.0
2024-11-25,3505.07,3521.63,3474.82,3507.67,2529174829.8
2024-11-26,3530.53,3578.18,3513.84,3576.9,2860102134.1
2024-11-27,3589.72,3636.85,3587.98,3636.85,3457298358.3
2024-11-28,3651.25,3651.25,3565.99,3579.03,2820790754.8
2024-12-01,3575.56,3575.57,3501.4,3538.16,2587708359.75
2024-12-02,3537.47,3595.2,3536.61,3560.35,3615052336.0
2024-12-03,3577.87,3631.05,3577.87,3626.44,3753442957.85
2024-12-04,3642.35,3706.09,3613.45,3648.16,4772803115.9
2024-12-05,3651.52,3661.65,3588.79,3615.98,3379687383.64
2024-12-08,3618.18,3618.6,3520.72,3544.3,2970388398.1
2024-12-09,3644.59,3580.76,3511.5,3524.99,2113279884.45
2024-12-10,3526.63,3553.52,3495.28,3513.28,1696217604.7
2024-12-11,3510.37,3583.93,3498.73,3582.39,2089927912.9
2024-12-12,3582.76,3606.78,3539.01,3546.68,2680491466.72
2024-12-16,3544.85,3546.55,3445.21,3462.74,2405212389.6
2024-12-17,3465.85,3482.28,3430.04,3467.72,1774962834.1
2024-12-18,3471.02,3502.08,3443.52,3454.95,1609637026.5
2024-12-19,3455.53,3468.14,3391.44,3402.23,1796476825.33
2024-12-22,3409.55,3451.58,3377.85,3424.39,1990978889.6
2024-12-23,3419.85,3515.26,3418.93,3515.26,2009749623.0
2024-12-24,3523.26,3567.79,3513.58,3540.36,2217876937.7
2024-12-26,3534.02,3534.35,3486.4,3494.98,1491938742.4
2024-12-29,3490.88,3493.21,3420.18,3434.32,1695158833.2
2024-12-31,3436.03,3436.69,3319.71,3374.71,1908445144.7
2025-01-01,3371.73,3417.95,3360.27,3416.71,1138252935.5
2025-01-02,3428.49,3480.9,3416.21,3480.63,1631246117.9
2025-01-05,3485.37,3538.97,3462.73,3538.97,2101718749.7
2025-01-06,3547.73,3664.78,3538.9,3664.68,3203005473.4
2025-01-07,3671.63,3686.57,3625.9,3680.24,2678250951.0
2025-01-08,3692.65,3692.65,3657.88,3688.93,2758776263.43
2025-01-09,3693.01,3699.2,3648.82,3674.62,3713906774.4
2025-01-12,3683.89,3683.89,3604.24,3621.7,1738699699.9
2025-01-13,3613.43,3624.45,3568.19,3603.65,2636813216.7
2025-01-15,3611.59,3667.13,3586.59,3667.11,2872966541.4
2025-01-16,3669.79,3681.95,3641.18,3669.77,2801422306.35
2025-01-19,3670.3,3687.94,3648.44,3684.6,3167774605.12
2025-01-20,3675.55,3697.4,3668.59,3683.53,3235659103.7
2025-01-21,3687.09,3690.18,3639.69,3649.5,2624976335.2
2025-01-22,3647.44,3727.69,3639.82,3727.19,3344873983.93
2025-01-23,3720.28,3730.4,3687.13,3706.62,3314582991.97
2025-01-26,3705.34,3751.65,3690.27,3726.7,3833218215.3
2025-01-27,3725.63,3780.31,3719.53,3739.53,4344312309.0
2025-01-28,3740.5,3797.54,3738.99,3795.56,4510966712.9
2025-02-02,3811.35,3873.3,3811.34,3849.23,5846469656.44
2025-02-03,3853.13,3892.47,3804.34,3830.42,5253518038.18
2025-02-04,3831.83,3851.7,3810.72,3836.51,4406273103.34
2025-02-05,3838.92,3878.82,3821.81,3838.13,4482756043.05
2025-02-06,3841.47,3865.44,3816.51,3823.83,4535525495.72
2025-02-09,3829.87,3863.43,3779.48,3804.43,3905339212.14
2025-02-10,3816.26,3816.26,3751.88,3775.18,3068099743.68
2025-02-11,3774.1,3837.38,3762.22,3834.46,3416748704.4
2025-02-12,3841.95,3850.03,3808.13,3832.91,4040585800.15
2025-02-13,3833.17,3833.41,3790.12,3798.12,3005708421.2
2025-02-16,3794.96,3815.84,3778.51,3811.87,3629820074.6
2025-02-17,3815.74,3828.39,3793.99,3805.8,3382797983.9
2025-02-18,3808.07,3832.97,3781.45,3807.2,3473209772.35
2025-02-20,3806.75,3807.18,3763.47,3778.59,2780192203.3
2025-02-23,3761.98,3777.39,3699.35,3757.13,3283642721.2
2025-02-24,3756.94,3802.26,3732.01,3751.2,3547985788.9
2025-02-25,3746.07,3762.77,3733.74,3751.13,2923185557.4
2025-02-27,3750.59,3818.96,3743.59,3818.93,3741599850.2
2025-03-02,3826.96,3894.96,3824.24,3894.76,4432842193.8
2025-03-03,3902.4,3938.55,3834.6,3847.34,4109412616.1
2025-03-04,3851.94,3874.61,3792.46,3805.45,4508210928.9
2025-03-05,3808.32,3819.52,3772.3,3791.27,4011933314.8
2025-03-06,3786.27,3809.28,3767.75,3788.63,2707723714.6
2025-03-09,3790.46,3795.58,3710.76,3725.66,2856867709.4
2025-03-10,3727.9,3751.04,3665.73,3682.32,2618273853.3
2025-03-11,3681.67,3689.55,3610.19,3626.41,2348449750.7
2025-03-12,3624.91,3657.58,3620.4,3657.58,2335127395.7
2025-03-16,3654.03,3663.63,3593.26,3610.35,2187894202.9
2025-03-17,3609.24,3640.06,3585.57,3602.02,1582655007.25
2025-03-18,3601.17,3625.55,3577.21,3595.66,1487685601.1
2025-03-19,3594.25,3607.87,3553.18,3571.5,1711839032.2
2025-03-20,3571.68,3572.39,3541.54,3546.61,1561882467.3
2025-03-23,3545.75,3547.17,3454.91,3457.68,2006223795.55
2025-03-24,3454.85,3505.07,3421.54,3490.77,1325348861.7
2025-03-25,3484.79,3484.85,3371.87,3375.12,1667018467.4
2025-03-26,3374.79,3439.19,3370.92,3432.57,1176975598.4
2025-03-27,3428.85,3476.61,3427.77,3470.27,1308141968.6
2025-03-30,3468.69,3555.53,3461.41,3523.72,2279892901.2
2025-04-01,3523.02,3536.81,3460.63,3488.67,1755742590.9
2025-04-02,3491.23,3515.96,3472.75,3503.52,1912562406.6
2025-04-03,3501.05,3540.08,3495.63,3504.91,2777168372.0
2025-04-07,3508.91,3518.65,3455.14,3456.76,1987100689.8
2025-04-08,3457.79,3459.79,3397.51,3439.47,1623351988.5
2025-04-09,3451.07,3478.67,3440.81,3442.4,1474753115.8
2025-04-10,3443.85,3470.52,3440.54,3445.77,2124967043.7
2025-04-13,3443.75,3454.05,3417.99,3430.07,2117419720.1
2025-04-15,3434.62,3502.91,3423.0,3480.7,4577330121.9
2025-04-16,3480.55,3541.01,3474.03,3537.52,3846146366.1
2025-04-17,3550.38,3611.31,3543.04,3577.66,5303351586.1
2025-04-20,3571.11,3579.95,3524.38,3533.9,4020483544.1
2025-04-21,3539.55,3592.05,3523.62,3561.26,4479001084.9
2025-04-22,3556.01,3592.13,3535.43,3537.28,4226486064.6
2025-04-23,3534.51,3537.82,3469.16,3474.04,3334968321.1
2025-04-24,3469.96,3494.56,3452.6,3481.77,3953517191.6
2025-04-27,3486.92,3539.65,3486.6,3519.02,5351262876.7
2025-04-28,3519.16,3547.83,3475.67,3492.48,4988444189.1
2025-04-29,3493.51,3513.67,3476.07,3485.34,4331379729.1
2025-04-30,3485.89,3528.82,3483.1,3506.91,5768435667.0
2025-05-04,3524.16,3541.89,3493.55,3503.52,5449480745.4
2025-05-05,3505.4,3505.39,3457.68,3477.51,4532370687.6
2025-05-06,3485.03,3536.57,3485.02,3526.26,5812502007.6
2025-05-07,3536.61,3642.45,3536.6,3636.75,6961964338.3
2025-05-08,3646.87,3682.14,3600.49,3637.92,7636144313.3
2025-05-11,3644.97,3670.79,3583.89,3588.99,6192769248.0
2025-05-13,3581.12,3612.98,3538.18,3546.55,5249768804.6
2025-05-14,3541.83,3552.82,3472.81,3477.03,4283143590.4
2025-05-15,3477.35,3483.68,3445.24,3454.42,3392914721.2
2025-05-18,3453.36,3471.53,3397.57,3407.26,3530911064.0
2025-05-19,3405.06,3456.16,3404.61,3439.5,2959952270.0
2025-05-20,3439.99,3529.15,3413.87,3523.85,3129384567.3
2025-05-21,3569.2,3648.36,3487.7,3488.61,4994748746.1
2025-05-22,3484.54,3508.1,3445.03,3450.06,3916406664.2
2025-05-25,3449.04,3459.35,3418.84,3437.36,3292680615.1
2025-05-26,3478.15,3522.82,3432.29,3435.2,3423855646.2
2025-05-27,3438.84,3461.99,3417.51,3440.32,3349461003.9
2025-05-28,3442.08,3486.24,3439.97,3471.06,4723406139.5
2025-06-02,3499.38,3516.21,3449.01,3458.82,4307098813.6
2025-06-03,3458.87,3467.43,3421.47,3425.43,3130754814.7
2025-06-04,3425.27,3436.35,3402.44,3411.97,2543309131.4
2025-06-05,3415.0,3456.47,3410.25,3450.83,4542533470.8
2025-06-08,3452.28,3496.85,3451.68,3493.26,5373260046.65
2025-06-09,3504.18,3580.33,3489.22,3575.5,4966410006.4
2025-06-10,3590.79,3630.09,3584.6,3592.06,5256384225.4
2025-06-11,3601.89,3637.85,3573.13,3632.9,6294071671.6
2025-06-12,3643.26,3695.16,3632.82,3641.14,8287533005.6
2025-06-15,3651.03,3684.31,3651.01,3676.15,7910419364.0
2025-06-16,3679.31,3728.84,3635.45,3639.14,9053853713.6
2025-06-17,3642.0,3653.58,3604.49,3649.0,4864132398.6
2025-06-18,3649.22,3679.25,3642.28,3676.05,6032775366.9
2025-06-19,3674.43,3693.44,3618.44,3626.47,7651222577.7
2025-06-22,3624.87,3629.53,3521.43,3525.5,6166214089.4
2025-06-23,3527.34,3552.62,3494.04,3540.36,4337201842.5
2025-06-24,3542.9,3591.21,3520.31,3524.67,3514271754.2
2025-06-25,3527.68,3554.36,3505.46,3548.39,3663842026.0
2025-06-26,3542.36,3600.4,3541.93,3552.22,5443945819.7
2025-06-29,3552.26,3575.79,3550.46,3571.62,4388299386.3
2025-06-30,3567.29,3596.25,3551.43,3561.49,3739773541.4
2025-07-01,3569.14,3616.41,3565.2,3610.92,3680987688.7
2025-07-02,3620.69,3658.05,3613.25,3628.05,4563294195.5
2025-07-03,3634.19,3644.27,3600.04,3606.56,4145017500.97
