timestamp,open,high,low,close,volume
2023-11-01,4932.02,4939.64,4881.73,4883.47,176756253.5
2023-11-02,4878.72,4914.77,4871.24,4887.15,77106922.2
2023-11-05,4887.15,4887.15,4812.77,4822.45,87033358.9
2023-11-06,4817.6,4917.18,4813.55,4889.07,105084788.1
2023-11-07,4889.07,4966.1,4888.97,4936.14,107390143.4
2023-11-08,4937.18,5022.95,4917.8,4993.65,112787216.8
2023-11-09,4982.71,5046.19,4978.58,4980.86,122003925.9
2023-11-20,4927.11,5064.85,4866.83,4885.54,183400344.2
2023-11-21,4880.49,4880.48,4707.14,4732.89,182034232.6
2023-11-22,4732.89,4827.2,4724.37,4820.11,176382724.5
2023-11-23,4820.12,4884.32,4800.81,4864.13,169148319.6
2023-11-26,4839.0,5035.67,4839.0,5018.1,235577650.5
2023-11-27,5014.7,5106.05,4943.98,4977.54,232030857.8
2023-11-28,4966.07,5039.19,4966.06,5010.83,157252221.4
2023-11-29,5010.63,5043.93,4883.95,4903.87,149438746.1
2023-11-30,4891.88,4944.11,4839.67,4865.83,162274396.2
2023-12-03,4858.63,4908.01,4823.82,4854.64,141975114.2
2023-12-04,4816.46,4875.4,4790.26,4837.64,212119878.2
2023-12-05,4846.12,4879.49,4696.91,4713.08,141662619.5
2023-12-06,4693.64,4756.99,4668.12,4679.83,88047137.4
2023-12-07,4679.83,4770.49,4658.37,4711.64,187678504.9
2023-12-10,4742.4,4939.52,4742.4,4938.05,63725191.6
2023-12-11,4985.74,5019.55,4915.4,4951.48,532944226.7
2023-12-12,4951.49,5113.11,4949.81,5075.08,450616752.4
2023-12-13,5081.32,5246.71,5081.32,5117.62,396028437.0
2023-12-14,5105.35,5166.45,5088.3,5146.05,323387165.2
2023-12-17,5126.34,5212.79,5065.9,5195.88,395421857.7
2023-12-18,5203.73,5364.78,5203.73,5342.38,573783223.4
2023-12-19,5338.25,5625.43,5338.25,5596.04,752680474.3
2023-12-20,5620.3,6041.64,5620.3,5996.42,835359462.9
2023-12-21,6038.15,6257.29,5966.45,6138.43,926229488.0
2023-12-24,6154.61,6194.01,5950.77,5969.05,970301744.4
2023-12-27,5979.65,6027.68,5658.06,5857.11,629723262.3
2023-12-28,5887.31,5976.18,5861.46,5935.83,517816800.9
2024-01-01,6007.92,6093.52,5994.23,5999.76,574354584.1
2024-01-02,5989.02,6013.35,5916.37,5923.69,406203571.0
2024-01-03,5923.7,6048.55,5909.86,6047.36,608639255.1
2024-01-04,6074.17,6173.64,6008.34,6009.38,666500780.4
2024-01-07,6019.65,6067.53,5909.34,5911.11,484390082.8
2024-01-08,5908.04,5999.5,5892.47,5944.66,421840832.7
2024-01-09,5941.6,6006.48,5911.76,5942.18,398719736.2
2024-01-10,5951.48,6021.91,5922.0,6008.78,565827238.2
2024-01-11,5981.95,6045.51,5953.22,5981.91,311272883.7
2024-01-14,5981.92,6043.88,5981.91,6043.88,437575752.3
2024-01-16,6050.08,6276.47,6043.88,6194.96,612585801.1
2024-01-17,6213.8,6241.99,6071.51,6074.46,556292489.7
2024-01-18,6063.51,6066.45,5964.85,5996.48,491198538.5
2024-01-21,5996.69,6067.98,5892.57,5919.59,401210519.8
2024-01-22,5910.3,5938.12,5841.17,5841.59,278328246.4
2024-01-23,5832.3,5908.05,5793.29,5827.89,248847766.6
2024-01-24,5827.9,5925.54,5802.55,5815.13,183187817.3
2024-01-25,5805.64,5871.42,5785.42,5809.53,188321901.2
2024-01-28,5809.54,5835.13,5764.12,5780.99,204619702.8
2024-01-29,5780.99,5862.61,5780.99,5807.95,253679686.7
2024-01-30,5824.84,5875.43,5805.09,5846.94,253749036.0
2024-01-31,5857.07,5884.96,5791.28,5855.33,212320593.8
2024-02-01,5870.83,5881.8,5759.94,5777.33,214973770.5
2024-02-04,5777.33,5840.23,5740.71,5767.6,192593202.0
2024-02-05,5771.74,5819.17,5740.45,5761.27,136310166.0
2024-02-06,5736.72,5841.82,5730.73,5823.72,140050000.4
2024-02-07,5823.73,5871.22,5786.84,5815.36,147738165.7
2024-02-08,5815.36,5834.35,5764.31,5831.0,144068355.9
2024-02-11,5814.85,5828.28,5660.79,5663.0,235099406.5
2024-02-12,5627.5,5811.4,5618.1,5788.93,240074496.1
2024-02-13,5806.27,5810.63,5675.34,5729.08,298598903.5
2024-02-14,5723.25,5735.02,5657.54,5735.02,205867187.6
2024-02-15,5735.03,5821.74,5716.79,5744.15,162995906.8
2024-02-18,5744.16,5744.15,5646.05,5705.07,180174433.3
2024-02-20,5697.74,5746.69,5671.1,5745.97,146296561.6
2024-02-21,5772.37,5914.24,5738.89,5909.59,123015246.8
2024-02-22,5918.27,6019.95,5894.0,5977.14,171699634.3
2024-02-25,5977.15,6076.86,5951.85,6025.22,152521402.9
2024-02-26,6025.22,6203.08,6003.49,6176.85,227383345.0
2024-02-27,6200.26,6404.98,6176.43,6394.34,330377199.7
2024-02-28,6427.6,6775.47,6404.72,6711.91,365249005.2
2024-02-29,6711.92,6829.93,6680.9,6680.9,281680907.9
2024-03-03,6680.91,6891.51,6455.15,6725.03,378793968.6
2024-03-04,6791.11,7071.61,6791.11,7071.61,84743432.5
2024-03-05,7103.0,7112.11,6758.05,6774.28,926932825.0
2024-03-06,6780.69,6928.54,6689.72,6828.71,811018453.7
2024-03-07,6850.4,6888.66,6659.83,6839.79,401897566.8
2024-03-10,6836.91,6916.94,6836.91,6902.47,520172446.6
2024-03-12,6963.85,7075.1,6961.54,7064.56,828558023.8
2024-03-13,7112.91,7155.81,7007.12,7054.51,639035834.3
2024-03-14,7054.52,7070.46,6935.15,6979.06,576142813.8
2024-03-17,6981.13,7068.91,6974.01,6999.76,816738657.1
2024-03-18,7019.16,7021.51,6926.28,6942.04,475402062.7
2024-03-19,6979.42,7006.84,6840.6,6846.09,601968747.1
2024-03-20,6850.82,6977.36,6746.57,6746.69,468508561.7
2024-03-21,6772.76,6857.81,6737.65,6742.27,372975157.5
2024-03-25,6787.73,6952.13,6786.51,6890.09,360830183.9
2024-03-26,6927.86,7157.88,6916.74,7035.97,273084349.0
2024-03-27,7014.66,7219.34,7014.66,7100.04,256198612.0
2024-03-28,7128.74,7322.19,7113.18,7270.86,544143947.0
2024-03-31,7241.26,7241.26,6990.27,7004.94,554722563.5
2024-04-01,6964.76,7069.12,6867.85,6982.96,705803237.2
2024-04-02,7008.74,7028.49,6922.49,6959.34,244396879.4
2024-04-03,6959.34,6966.18,6836.26,6837.72,340506162.0
2024-04-04,6824.4,6848.64,6712.17,6727.09,480562217.2
2024-04-07,6722.92,6863.52,6704.79,6842.81,297018418.1
2024-04-09,6862.0,6878.24,6725.1,6742.28,270822131.5
2024-04-10,6765.86,6775.93,6653.18,6751.61,237394494.5
2024-04-14,6751.62,6770.24,6677.31,6721.63,188530325.1
2024-04-15,6721.63,6762.79,6609.51,6614.55,156107374.5
2024-04-16,6601.63,6651.85,6574.81,6576.04,155910772.5
2024-04-18,6576.05,6576.04,6461.82,6474.4,175719386.4
2024-04-21,6493.57,6618.04,6438.56,6601.35,246038691.8
2024-04-22,6611.2,6663.32,6514.0,6521.92,181620753.8
2024-04-24,6521.92,6597.59,6510.87,6571.15,119054211.4
2024-04-25,6586.7,6600.35,6514.26,6524.15,151296229.0
2024-04-28,6565.39,6593.27,6521.47,6529.25,145601737.6
2024-04-29,6516.06,6553.57,6503.6,6524.7,150804749.6
2024-04-30,6547.59,6600.47,6476.35,6548.45,229558158.2
2024-05-02,6562.61,6595.94,6532.04,6545.82,176086518.9
2024-05-05,6522.83,6534.68,6379.41,6390.11,250955186.6
2024-05-06,6404.79,6410.08,6300.75,6372.15,192752137.9
2024-05-07,6392.85,6406.27,6318.79,6336.53,134568161.1
2024-05-08,6321.72,6361.56,6256.39,6267.4,168074044.9
2024-05-09,6267.41,6314.12,6227.33,6259.56,196082186.2
2024-05-12,6242.42,6410.44,6223.4,6353.23,273914062.1
2024-05-13,6360.56,6376.24,6307.82,6346.37,144260359.8
2024-05-14,6346.38,6385.29,6331.07,6363.21,139363874.9
2024-05-15,6364.0,6534.9,6360.37,6452.14,279261434.5
2024-05-16,6452.14,6515.1,6413.39,6423.78,184536733.2
2024-05-16,6452.14,6515.1,6413.39,6423.78,184536733.2
2024-05-19,6514.73,6559.69,6461.44,6531.71,303933111.2
2024-05-20,6553.52,6609.4,6495.53,6497.65,337085253.9
2024-05-21,6497.66,6552.88,6490.22,6508.17,210354277.5
2024-05-22,6522.27,6567.57,6481.47,6498.0,268804774.2
2024-05-26,6516.13,6546.32,6440.26,6441.62,211558406.5
2024-05-27,6441.63,6528.32,6425.33,6492.35,247936684.3
2024-05-29,6593.84,6713.94,6593.84,6666.37,450857620.2
2024-05-30,6689.82,6825.11,6689.81,6748.95,259095840.6
2024-06-02,6772.12,6827.46,6578.04,6586.55,184063559.7
2024-06-03,6598.67,6618.51,6499.31,6516.73,186181525.6
2024-06-04,6494.13,6636.59,6489.59,6568.7,179881494.5
2024-06-05,6578.26,6659.19,6572.8,6596.77,198726820.59
2024-06-06,6583.98,6668.27,6553.09,6555.21,209188875.0
2024-06-09,6582.53,6643.13,6540.57,6588.33,185122305.7
2024-06-10,6592.65,6664.42,6571.79,6596.24,184172731.5
2024-06-11,6619.73,6651.9,6602.11,6622.62,181769191.3
2024-06-12,6617.59,6731.62,6617.59,6662.88,352359880.8
2024-06-13,6671.31,6687.05,6580.54,6593.61,203090579.2
2024-06-16,6593.61,6614.65,6522.29,6530.66,175653843.9
2024-06-18,6537.75,6548.02,6486.81,6496.09,178735971.7
2024-06-19,6483.3,6541.43,6458.98,6467.85,121007264.84
2024-06-20,6495.12,6522.78,6435.47,6457.4,118759642.9
2024-06-23,6457.4,6501.62,6414.63,6427.75,152983900.2
2024-06-24,6445.37,6456.87,6403.26,6413.38,142670561.6
2024-06-25,6421.97,6502.99,6420.2,6438.64,184802610.1
2024-06-26,6473.81,6473.81,6416.32,6427.79,119401423.9
2024-06-27,6427.8,6427.79,6350.73,6352.33,153687836.2
2024-06-30,6352.33,6390.64,6311.33,6354.32,145394991.3
2024-07-01,6354.33,6392.94,6306.53,6340.69,105443776.6
2024-07-02,6414.36,6692.33,6414.35,6550.5,236510013.7
2024-07-03,6549.72,6561.53,6417.65,6480.29,133832081.5
2024-07-04,6458.64,6536.65,6439.51,6470.54,190331359.5
2024-07-07,6470.54,6560.76,6456.51,6545.82,235018127.2
2024-07-08,6546.44,6586.81,6527.28,6536.35,130398292.9
2024-07-09,6564.03,6573.37,6487.27,6500.87,111917943.4
2024-07-10,6500.87,6560.93,6488.58,6540.41,208373386.7
2024-07-11,6556.37,6624.67,6539.74,6545.17,306917059.1
2024-07-14,6613.27,6748.57,6589.75,6719.54,386638171.7
2024-07-15,6793.49,6816.33,6636.27,6727.7,396618568.4
2024-07-16,6752.85,6881.15,6681.6,6878.03,393976930.2
2024-07-17,6882.25,7097.15,6882.25,7085.95,625192468.3
2024-07-18,7109.25,7240.85,7034.76,7169.14,632969603.3
2024-07-21,7178.12,7468.59,7178.11,7382.51,843366588.1
2024-07-22,7383.3,7613.11,7379.02,7542.58,956963936.0
2024-07-23,7569.66,7836.65,7506.9,7826.05,781090291.4
2024-07-24,7882.53,8015.94,7671.02,7728.82,1078238642.1
2024-07-25,7717.23,7834.03,7697.67,7795.7,668066941.6
2024-07-28,7884.69,8146.9,7824.67,7930.42,813509333.4
2024-07-29,7954.48,8036.3,7787.71,7792.43,1341328030.1
2024-07-30,7825.46,7947.42,7756.66,7819.88,896375450.7
2024-07-31,7815.45,8129.91,7815.44,7961.35,1137071528.4
2024-08-01,7981.36,8038.58,7838.07,7877.88,1059848953.5
2024-08-05,7878.33,7954.43,7759.95,7837.22,955160617.8
2024-08-06,7859.16,7873.96,7455.89,7467.99,1059419283.8
2024-08-07,7466.29,7779.59,7409.13,7732.06,882194627.8
2024-08-08,7740.28,8293.54,7708.18,8185.95,2448001896.2
2024-08-11,8238.63,8529.28,8237.27,8328.6,2298641958.4
2024-08-12,8331.57,8362.14,8173.03,8229.32,1852856652.4
2024-08-13,8235.66,8289.74,8060.26,8114.01,1045194761.3
2024-08-14,8073.59,8236.77,7915.29,8166.14,1818954021.8
2024-08-15,8180.07,8251.96,8000.91,8024.57,1302033057.1
2024-08-18,8075.19,8083.19,7792.99,7817.32,1126512302.1
2024-08-21,7845.32,7904.19,7774.74,7784.99,690105275.5
2024-08-22,7811.12,7899.58,7730.87,7741.27,761137667.9
2024-08-25,7741.27,7784.66,7577.03,7587.48,701953779.6
2024-08-27,7577.61,7651.59,7353.74,7364.78,715577817.8
2024-08-28,7384.29,7554.26,7324.98,7367.1,514426326.8
2024-08-29,7389.24,7400.62,7269.99,7295.83,479502898.1
2024-09-01,7294.39,7375.62,7164.43,7165.03,339800639.9
2024-09-02,7165.03,7433.73,7150.86,7404.18,453155080.8
2024-09-03,7429.19,7536.46,7351.92,7393.29,392081902.2
2024-09-04,7412.41,7428.62,7184.4,7204.16,393238390.2
2024-09-05,7204.31,7257.15,7127.67,7179.87,319166302.6
2024-09-08,7179.95,7353.04,7163.6,7216.24,266492427.9
2024-09-09,7216.24,7236.74,7112.11,7126.0,330996107.7
2024-09-10,7126.0,7214.66,7051.84,7077.15,281820507.4
2024-09-11,7077.16,7119.06,6994.58,7004.99,225753791.7
2024-09-12,7004.54,7157.01,6973.84,7155.34,307759405.4
2024-09-15,7146.55,7235.52,7017.69,7026.64,314855337.6
2024-09-16,7026.65,7042.79,6881.61,6906.46,241691872.7
2024-09-18,6906.01,6944.8,6833.03,6849.32,186596868.1
2024-09-22,6904.41,6985.23,6835.54,6835.7,179852235.0
2024-09-23,6852.3,6891.39,6701.96,6711.71,211723546.8
2024-09-24,6711.72,6759.42,6567.02,6580.43,214233828.2
2024-09-25,6579.99,6689.22,6546.14,6675.65,189350831.2
2024-09-26,6663.32,6776.69,6645.07,6675.96,193623033.5
2024-09-29,6692.46,6857.36,6665.32,6745.16,255901096.6
2024-09-30,6761.61,7003.83,6761.31,7003.83,494300008.7
2024-10-01,7049.23,7164.69,7006.27,7157.41,420878288.1
2024-10-02,7170.38,7171.86,6990.92,7028.92,378063502.5
2024-10-06,7028.93,7253.28,7014.65,7248.69,348785627.5
2024-10-07,7248.69,7304.37,7138.78,7154.72,276152724.6
2024-10-08,7172.36,7172.62,7007.29,7029.22,158276600.5
2024-10-09,7060.17,7105.15,7003.99,7105.15,153810720.2
2024-10-15,7105.02,7150.19,7062.76,7089.5,90711372.2
2024-10-16,7131.89,7257.4,7094.63,7186.29,256833635.2
2024-10-17,7229.73,7325.02,7175.76,7201.85,396340336.7
2024-10-20,7207.1,7209.4,7038.44,7053.93,378496594.7
2024-10-21,7053.94,7079.35,6920.53,6936.9,269989158.4
2024-10-22,6936.91,7085.39,6936.9,7085.39,230620067.3
2024-10-23,7124.91,7170.79,7056.91,7057.9,354044775.7
2024-10-24,7052.65,7095.62,6961.2,6968.85,227836629.5
2024-10-27,6948.43,6996.01,6896.26,6904.78,153039751.3
2024-10-28,6904.79,7023.17,6904.78,6997.77,148787535.6
2024-10-29,7003.41,7073.22,7002.5,7066.12,135399798.6
2024-10-30,7074.92,7108.55,6993.14,6997.92,120864805.7
2024-11-05,6997.92,7058.75,6971.56,6977.09,88380866.1
2024-11-06,6998.44,7029.57,6949.81,6956.29,125671451.1
2024-11-10,6974.42,7120.29,6951.55,7118.22,239266419.5
2024-11-11,7141.77,7214.45,7082.5,7119.19,292866885.69
2024-11-12,7141.01,7226.22,7099.59,7117.06,277042969.1
2024-11-13,7138.73,7138.73,7036.92,7048.36,184714876.6
2024-11-14,7066.74,7129.16,7021.87,7030.71,193734746.1
2024-11-17,7017.39,7045.36,6933.7,6950.8,312438581.3
2024-11-19,6968.59,6975.8,6840.08,6847.58,229594773.2
2024-11-20,6849.07,6885.99,6795.75,6847.37,137016557.9
2024-11-21,6847.37,6863.13,6739.31,6741.26,190508326.7
2024-11-24,6741.26,6847.21,6741.26,6787.28,153004388.5
2024-11-25,6787.29,6852.74,6748.61,6771.34,154328663.5
2024-11-26,6819.6,6849.78,6778.82,6844.59,158676555.8
2024-11-27,6844.59,6931.41,6840.28,6888.39,157760575.96
2024-11-28,6888.39,6919.64,6821.42,6828.56,185775350.9
2024-12-01,6829.45,6829.45,6729.57,6788.98,204038263.8
2024-12-02,6803.06,6821.32,6765.66,6799.69,246576732.7
2024-12-03,6815.99,6843.18,6796.07,6804.26,149154283.0
2024-12-04,6873.73,6873.73,6788.68,6814.27,179186073.5
2024-12-05,6842.63,6842.62,6726.58,6726.58,172503744.8
2024-12-08,6747.14,6764.34,6648.06,6703.37,193997846.1
2024-12-09,6723.85,6822.49,6716.76,6774.93,379259860.2
2024-12-10,6796.52,6816.14,6769.99,6797.82,197966742.1
2024-12-11,6783.01,6839.11,6776.72,6838.97,134094690.6
2024-12-12,6881.17,6984.97,6822.81,6865.5,466326793.8
2024-12-16,6860.64,6886.08,6748.82,6785.69,169355303.35
2024-12-17,6785.69,6800.56,6743.01,6755.79,136492483.0
2024-12-18,6755.8,6785.98,6726.97,6733.52,100087261.9
2024-12-19,6733.53,6763.12,6697.5,6711.15,131675244.3
2024-12-22,6686.67,6823.42,6686.66,6817.02,256315868.5
2024-12-23,6822.24,7020.73,6809.89,6984.79,195209549.6
2024-12-24,7017.72,7022.99,6821.8,6823.33,161459466.6
2024-12-26,6771.92,6850.5,6771.91,6817.81,158459074.6
2024-12-29,6822.26,6859.85,6756.19,6762.54,178098655.4
2024-12-31,6784.05,6784.05,6605.44,6660.19,229782094.7
2025-01-01,6660.19,6686.02,6620.3,6677.11,105810100.5
2025-01-02,6714.55,6731.02,6652.03,6730.79,183395440.9
2025-01-05,6732.3,6760.37,6689.55,6690.14,160196355.6
2025-01-06,6690.15,6822.46,6690.14,6816.84,145701693.6
2025-01-07,6816.84,6888.27,6771.88,6799.34,168784595.0
2025-01-08,6876.23,6876.22,6803.49,6827.13,157960569.4
2025-01-09,6835.56,6851.11,6764.8,6769.6,114932187.9
2025-01-12,6790.89,6790.88,6663.49,6677.43,92736650.4
2025-01-13,6669.28,6734.46,6577.61,6625.97,159961804.1
2025-01-15,6617.81,6699.41,6611.21,6658.09,87150978.9
2025-01-16,6658.1,6784.3,6639.09,6721.87,115969707.3
2025-01-19,6721.87,6915.32,6721.87,6894.92,99057431.7
2025-01-20,6894.93,7122.89,6887.82,7011.42,192645218.1
2025-01-21,7003.09,7145.24,7001.35,7074.38,320764615.2
2025-01-22,7119.79,7130.8,7048.84,7080.19,206546436.6
2025-01-23,7124.6,7212.45,7058.77,7080.55,178710626.1
2025-01-26,7088.71,7088.72,6950.51,6962.79,166755822.9
2025-01-27,6947.77,7027.68,6920.96,7009.75,191574216.1
2025-01-28,7010.66,7178.4,7010.65,7096.55,160734040.3
2025-02-02,7096.56,7317.79,7096.55,7314.57,361095769.2
2025-02-03,7337.42,7399.81,7299.47,7334.63,300837343.1
2025-02-04,7360.54,7382.54,7240.23,7251.4,184549119.4
2025-02-05,7272.91,7272.91,7150.85,7191.95,211019079.6
2025-02-06,7191.96,7236.34,7143.07,7162.89,202200197.9
2025-02-09,7162.9,7275.96,7138.23,7174.27,135230847.1
2025-02-10,7171.71,7179.06,6989.68,7025.68,211458097.1
2025-02-11,7078.77,7112.62,7010.14,7026.62,206788735.2
2025-02-12,7048.36,7072.03,7001.42,7004.65,145086429.7
2025-02-13,6973.18,7044.62,6945.87,6971.49,153264051.3
2025-02-16,6992.97,7050.15,6963.59,6985.65,188954100.9
2025-02-17,7009.12,7043.97,6985.38,7039.45,159312889.9
2025-02-18,7056.51,7119.57,7012.08,7035.13,279906957.0
2025-02-20,7043.93,7059.05,6957.76,6975.9,170453870.4
2025-02-23,6916.8,7204.57,6864.01,7170.17,546127182.6
2025-02-24,7165.65,7297.03,7165.64,7239.98,352830306.8
2025-02-25,7239.99,7297.33,7163.23,7253.14,452992285.2
2025-02-27,7278.14,7469.91,7243.26,7464.71,430904114.9
2025-03-02,7494.19,7822.76,7464.14,7822.76,881474795.4
2025-03-03,7872.41,8007.0,7666.01,7843.07,807299299.1
2025-03-04,7873.36,7930.69,7666.67,7669.35,559559410.5
2025-03-05,7654.28,7693.59,7541.19,7598.32,428830228.68
2025-03-06,7608.48,7714.85,7571.81,7616.93,329691756.8
2025-03-09,7591.75,7642.61,7483.13,7546.96,371630284.6
2025-03-10,7548.15,7590.56,7451.77,7459.57,254241522.9
2025-03-11,7444.45,7481.0,7270.77,7273.11,280237653.4
2025-03-12,7249.28,7350.72,7240.66,7286.63,289445295.2
2025-03-16,7254.05,7356.39,7254.04,7285.54,240390108.5
2025-03-17,7270.61,7351.55,7270.6,7318.25,167608723.1
2025-03-18,7359.52,7369.74,7278.86,7301.21,153706968.9
2025-03-19,7286.54,7342.44,7269.92,7276.75,144366397.0
2025-03-20,7262.21,7293.18,7214.83,7225.61,172219584.8
2025-03-23,7225.61,7259.9,7114.49,7121.77,194616968.3
2025-03-24,7107.9,7197.24,7085.38,7177.59,177194180.2
2025-03-25,7154.81,7185.17,7047.74,7069.57,258510978.2
2025-03-26,7046.99,7160.22,7046.19,7139.46,168989122.8
2025-03-27,7165.28,7217.72,7108.35,7205.28,224245093.1
2025-03-30,7181.76,7310.1,7170.35,7247.27,319354529.4
2025-04-01,7232.17,7282.97,7182.41,7209.16,212298021.4
2025-04-02,7195.61,7246.13,7098.66,7102.53,173550478.6
2025-04-03,7106.2,7145.34,7026.27,7032.29,281903195.2
2025-04-07,6998.54,7017.17,6913.99,6932.08,198134148.9
2025-04-08,6909.37,7066.66,6896.77,7041.31,226633629.4
2025-04-09,7049.19,7190.41,7049.19,7137.22,227728151.0
2025-04-10,7122.58,7160.4,7061.19,7074.88,163075887.5
2025-04-13,7051.72,7093.1,7008.38,7015.13,219505890.1
2025-04-15,7025.9,7120.05,6995.56,7100.73,174169572.1
2025-04-16,7114.57,7118.77,7050.35,7089.26,134315459.0
2025-04-17,7089.27,7175.63,7088.54,7093.2,196620412.4
2025-04-20,7093.2,7161.57,7090.95,7130.75,155501281.0
2025-04-21,7144.81,7159.49,7096.0,7133.11,234957442.6
2025-04-22,7127.61,7244.94,7127.61,7217.42,392829171.1
2025-04-23,7200.02,7255.92,7178.9,7217.82,280451885.2
2025-04-24,7217.83,7283.24,7197.03,7204.9,296563594.4
2025-04-27,7208.2,7274.78,7202.14,7234.47,329949410.7
2025-04-28,7220.78,7267.5,7183.32,7195.38,254095708.2
2025-04-29,7195.38,7238.64,7163.94,7170.2,306474341.0
2025-04-30,7170.2,7197.7,7114.52,7118.55,275280969.4
2025-05-04,7132.78,7192.06,7122.62,7162.69,255791825.1
2025-05-05,7148.45,7185.87,7097.84,7099.05,210640816.1
2025-05-06,7086.6,7154.32,7086.59,7120.13,205237547.7
2025-05-07,7123.7,7217.6,7098.18,7204.79,243431234.8
2025-05-08,7214.1,7292.8,7185.22,7217.1,306981127.2
2025-05-11,7204.47,7248.66,7181.6,7184.09,237456910.8
2025-05-13,7208.73,7307.91,7195.88,7208.94,446797104.7
2025-05-14,7225.79,7225.78,7132.15,7142.06,166952851.7
2025-05-15,7166.78,7192.16,7099.25,7109.47,258870937.1
2025-05-18,7098.46,7163.39,7077.53,7084.84,248425293.0
2025-05-19,7084.84,7189.05,7084.84,7105.06,272836393.5
2025-05-20,7089.75,7248.99,7085.15,7239.71,211006822.1
2025-05-21,7300.93,7373.95,7184.84,7190.02,282547828.2
2025-05-22,7227.03,7246.19,7134.71,7162.55,154287440.7
2025-05-25,7144.26,7215.75,7144.25,7159.9,200762944.4
2025-05-26,7237.47,7296.47,7190.49,7216.95,216911367.0
2025-05-27,7216.95,7282.86,7193.04,7238.52,165895761.4
2025-05-28,7210.77,7296.01,7210.76,7286.22,156392741.0
2025-06-02,7310.08,7382.45,7244.69,7257.98,189412346.1
2025-06-03,7278.21,7339.79,7230.83,7257.05,440034639.8
2025-06-04,7263.3,7301.46,7241.13,7254.3,261869951.5
2025-06-05,7261.29,7288.72,7162.18,7178.65,317553058.2
2025-06-08,7178.65,7185.91,7120.47,7125.52,300999225.7
2025-06-09,7118.51,7150.56,7093.23,7140.11,228869614.5
2025-06-10,7152.15,7196.01,7137.78,7158.02,231145285.1
2025-06-11,7136.42,7189.59,7108.97,7114.09,248980899.4
2025-06-12,7117.91,7130.58,7066.23,7076.47,288542971.8
2025-06-15,7086.96,7201.3,7065.59,7180.73,446193981.3
2025-06-16,7156.33,7253.86,7153.51,7178.4,341988539.1
2025-06-17,7178.4,7236.77,7161.37,7168.17,250884179.3
2025-06-18,7157.14,7252.03,7157.13,7194.84,372634554.1
2025-06-19,7195.52,7279.84,7112.7,7121.61,332574390.8
2025-06-22,7129.74,7165.71,7039.57,7046.55,247612583.2
2025-06-23,7060.19,7088.41,6999.63,7003.0,256590931.0
2025-06-24,7020.49,7067.93,7002.66,7032.58,192039739.2
2025-06-25,7037.42,7053.52,7010.81,7018.15,172539945.2
2025-06-26,7018.15,7058.23,6990.41,6996.35,194341930.0
2025-06-29,6977.24,6996.37,6932.36,6956.89,177793483.7
2025-06-30,6956.89,7081.15,6954.68,7070.82,159311616.7
2025-07-01,7070.83,7075.02,7012.23,7065.2,147535631.5
2025-07-02,7065.2,7119.95,7051.55,7114.34,205064259.3
2025-07-03,7114.34,7157.01,7098.98,7142.51,254391838.6
